Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.05 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 16384
Bucket size: 2048 bytes
Data read from each file per batch: 32.00MB

Total Batches: 1024
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 8, K32
Memory Limit: 483544MB


posix_fallocate (274877907232 bytes) took 1.794 seconds


[0.10%] | Read: 1.4053s | Write: 0.2437s | Batch Time: 1.648962s | Total Time: 1.65s | ETA: 1686.89s | Throughput: 155.25 MB/s
[67.19%] | Read: 1.3335s | Write: 0.3756s | Batch Time: 1.709072s | Total Time: 1153.91s | ETA: 563.54s | Throughput: 149.79 MB/s
[67.29%] | Read: 1.3416s | Write: 0.3504s | Batch Time: 1.692006s | Total Time: 1155.60s | ETA: 561.87s | Throughput: 151.30 MB/s
[67.38%] | Read: 1.3420s | Write: 0.3501s | Batch Time: 1.692034s | Total Time: 1157.29s | ETA: 560.20s | Throughput: 151.30 MB/s
[67.48%] | Read: 1.3596s | Write: 0.3489s | Batch Time: 1.708486s | Total Time: 1159.00s | ETA: 558.53s | Throughput: 149.84 MB/s
[67.58%] | Read: 1.3347s | Write: 0.3782s | Batch Time: 1.712916s | Total Time: 1160.71s | ETA: 556.87s | Throughput: 149.45 MB/s
[67.68%] | Read: 1.3389s | Write: 0.3757s | Batch Time: 1.714564s | Total Time: 1162.43s | ETA: 555.21s | Throughput: 149.31 MB/s
[67.77%] | Read: 1.3503s | Write: 0.3785s | Batch Time: 1.728880s | Total Time: 1164.16s | ETA: 553.56s | Throughput: 148.07 MB/s
[67.87%] | Read: 1.3386s | Write: 0.3743s | Batch Time: 1.712929s | Total Time: 1165.87s | ETA: 551.90s | Throughput: 149.45 MB/s
[67.97%] | Read: 1.3351s | Write: 0.3809s | Batch Time: 1.716064s | Total Time: 1167.59s | ETA: 550.24s | Throughput: 149.18 MB/s
[68.07%] | Read: 1.3446s | Write: 0.3815s | Batch Time: 1.726102s | Total Time: 1169.31s | ETA: 548.59s | Throughput: 148.31 MB/s
[68.16%] | Read: 1.3359s | Write: 0.3799s | Batch Time: 1.715860s | Total Time: 1171.03s | ETA: 546.93s | Throughput: 149.20 MB/s
[68.26%] | Read: 1.3476s | Write: 0.4088s | Batch Time: 1.756375s | Total Time: 1172.78s | ETA: 545.29s | Throughput: 145.75 MB/s
[68.36%] | Read: 1.3230s | Write: 0.3702s | Batch Time: 1.693194s | Total Time: 1174.48s | ETA: 543.62s | Throughput: 151.19 MB/s
[68.46%] | Read: 1.3382s | Write: 0.3764s | Batch Time: 1.714586s | Total Time: 1176.19s | ETA: 541.95s | Throughput: 149.31 MB/s
[68.55%] | Read: 1.3416s | Write: 0.3672s | Batch Time: 1.708869s | Total Time: 1177.90s | ETA: 540.29s | Throughput: 149.81 MB/s
[68.65%] | Read: 1.3500s | Write: 0.3780s | Batch Time: 1.728030s | Total Time: 1179.63s | ETA: 538.64s | Throughput: 148.15 MB/s
[68.75%] | Read: 1.3310s | Write: 0.3773s | Batch Time: 1.708245s | Total Time: 1181.34s | ETA: 536.97s | Throughput: 149.86 MB/s
[68.85%] | Read: 1.3319s | Write: 0.3754s | Batch Time: 1.707224s | Total Time: 1183.04s | ETA: 535.31s | Throughput: 149.95 MB/s
[68.95%] | Read: 1.3156s | Write: 0.3720s | Batch Time: 1.687647s | Total Time: 1184.73s | ETA: 533.63s | Throughput: 151.69 MB/s
[69.04%] | Read: 1.3382s | Write: 0.3496s | Batch Time: 1.687819s | Total Time: 1186.42s | ETA: 531.96s | Throughput: 151.68 MB/s
[69.14%] | Read: 1.3348s | Write: 0.3487s | Batch Time: 1.683492s | Total Time: 1188.10s | ETA: 530.28s | Throughput: 152.06 MB/s
[69.24%] | Read: 1.3422s | Write: 0.3529s | Batch Time: 1.695031s | Total Time: 1189.80s | ETA: 528.61s | Throughput: 151.03 MB/s
[69.34%] | Read: 1.3228s | Write: 0.3665s | Batch Time: 1.689294s | Total Time: 1191.49s | ETA: 526.94s | Throughput: 151.54 MB/s
[69.43%] | Read: 1.3262s | Write: 0.3655s | Batch Time: 1.691719s | Total Time: 1193.18s | ETA: 525.27s | Throughput: 151.33 MB/s
[69.53%] | Read: 1.3348s | Write: 0.3615s | Batch Time: 1.696351s | Total Time: 1194.88s | ETA: 523.60s | Throughput: 150.91 MB/s
[69.63%] | Read: 1.3392s | Write: 0.3767s | Batch Time: 1.715853s | Total Time: 1196.59s | ETA: 521.94s | Throughput: 149.20 MB/s
[69.73%] | Read: 1.3244s | Write: 0.3757s | Batch Time: 1.700061s | Total Time: 1198.29s | ETA: 520.27s | Throughput: 150.58 MB/s
[69.82%] | Read: 1.3498s | Write: 0.3752s | Batch Time: 1.725011s | Total Time: 1200.02s | ETA: 518.61s | Throughput: 148.40 MB/s
[69.92%] | Read: 1.3003s | Write: 0.3764s | Batch Time: 1.676690s | Total Time: 1201.69s | ETA: 516.93s | Throughput: 152.68 MB/s
[70.02%] | Read: 1.3330s | Write: 0.3743s | Batch Time: 1.707273s | Total Time: 1203.40s | ETA: 515.26s | Throughput: 149.95 MB/s
[70.12%] | Read: 1.3094s | Write: 0.3710s | Batch Time: 1.680463s | Total Time: 1205.08s | ETA: 513.59s | Throughput: 152.34 MB/s
[70.21%] | Read: 1.3263s | Write: 0.3751s | Batch Time: 1.701385s | Total Time: 1206.78s | ETA: 511.92s | Throughput: 150.47 MB/s
[70.31%] | Read: 1.3087s | Write: 0.3771s | Batch Time: 1.685863s | Total Time: 1208.47s | ETA: 510.24s | Throughput: 151.85 MB/s
[70.41%] | Read: 1.3151s | Write: 0.3735s | Batch Time: 1.688661s | Total Time: 1210.16s | ETA: 508.57s | Throughput: 151.60 MB/s
[70.51%] | Read: 1.3105s | Write: 0.3686s | Batch Time: 1.679010s | Total Time: 1211.84s | ETA: 506.89s | Throughput: 152.47 MB/s
[70.61%] | Read: 1.3158s | Write: 0.3754s | Batch Time: 1.691154s | Total Time: 1213.53s | ETA: 505.22s | Throughput: 151.38 MB/s
[70.70%] | Read: 1.3417s | Write: 0.3644s | Batch Time: 1.706036s | Total Time: 1215.23s | ETA: 503.55s | Throughput: 150.06 MB/s
[70.80%] | Read: 1.3366s | Write: 0.3670s | Batch Time: 1.703510s | Total Time: 1216.94s | ETA: 501.88s | Throughput: 150.28 MB/s
[70.90%] | Read: 1.3419s | Write: 0.4405s | Batch Time: 1.782387s | Total Time: 1218.72s | ETA: 500.25s | Throughput: 143.63 MB/s
[71.00%] | Read: 1.3366s | Write: 0.3852s | Batch Time: 1.721868s | Total Time: 1220.44s | ETA: 498.58s | Throughput: 148.68 MB/s
[71.09%] | Read: 1.3391s | Write: 0.3917s | Batch Time: 1.730797s | Total Time: 1222.17s | ETA: 496.93s | Throughput: 147.91 MB/s
[71.19%] | Read: 1.3419s | Write: 0.3892s | Batch Time: 1.731129s | Total Time: 1223.90s | ETA: 495.27s | Throughput: 147.88 MB/s
[71.29%] | Read: 1.3365s | Write: 0.3871s | Batch Time: 1.723583s | Total Time: 1225.63s | ETA: 493.61s | Throughput: 148.53 MB/s
[71.39%] | Read: 1.3472s | Write: 0.3903s | Batch Time: 1.737576s | Total Time: 1227.36s | ETA: 491.95s | Throughput: 147.33 MB/s
[71.48%] | Read: 1.3351s | Write: 0.3885s | Batch Time: 1.723638s | Total Time: 1229.09s | ETA: 490.29s | Throughput: 148.52 MB/s
[71.58%] | Read: 1.3625s | Write: 0.3887s | Batch Time: 1.751241s | Total Time: 1230.84s | ETA: 488.64s | Throughput: 146.18 MB/s
[71.68%] | Read: 1.3533s | Write: 0.3879s | Batch Time: 1.741211s | Total Time: 1232.58s | ETA: 486.99s | Throughput: 147.02 MB/s
[71.78%] | Read: 1.3391s | Write: 0.3846s | Batch Time: 1.723717s | Total Time: 1234.30s | ETA: 485.33s | Throughput: 148.52 MB/s
[71.88%] | Read: 1.3483s | Write: 0.3905s | Batch Time: 1.738796s | Total Time: 1236.04s | ETA: 483.67s | Throughput: 147.23 MB/s
[71.97%] | Read: 1.3517s | Write: 0.3897s | Batch Time: 1.741348s | Total Time: 1237.78s | ETA: 482.01s | Throughput: 147.01 MB/s
[72.07%] | Read: 1.3357s | Write: 0.3885s | Batch Time: 1.724198s | Total Time: 1239.51s | ETA: 480.35s | Throughput: 148.47 MB/s
[72.17%] | Read: 1.3710s | Write: 0.3882s | Batch Time: 1.759189s | Total Time: 1241.27s | ETA: 478.70s | Throughput: 145.52 MB/s
[72.27%] | Read: 1.3538s | Write: 0.3880s | Batch Time: 1.741809s | Total Time: 1243.01s | ETA: 477.05s | Throughput: 146.97 MB/s
[72.36%] | Read: 1.3624s | Write: 0.3675s | Batch Time: 1.729900s | Total Time: 1244.74s | ETA: 475.39s | Throughput: 147.99 MB/s
[72.46%] | Read: 1.3584s | Write: 0.3639s | Batch Time: 1.722358s | Total Time: 1246.46s | ETA: 473.72s | Throughput: 148.63 MB/s
[72.56%] | Read: 1.3801s | Write: 0.3528s | Batch Time: 1.732891s | Total Time: 1248.19s | ETA: 472.06s | Throughput: 147.73 MB/s
[72.66%] | Read: 1.3461s | Write: 0.3836s | Batch Time: 1.729722s | Total Time: 1249.92s | ETA: 470.40s | Throughput: 148.00 MB/s
[72.75%] | Read: 1.3677s | Write: 0.3911s | Batch Time: 1.758855s | Total Time: 1251.68s | ETA: 468.75s | Throughput: 145.55 MB/s
[72.85%] | Read: 1.3427s | Write: 0.3857s | Batch Time: 1.728360s | Total Time: 1253.41s | ETA: 467.09s | Throughput: 148.12 MB/s
[72.95%] | Read: 1.3566s | Write: 0.3867s | Batch Time: 1.743283s | Total Time: 1255.16s | ETA: 465.43s | Throughput: 146.85 MB/s
[73.05%] | Read: 1.3474s | Write: 0.3879s | Batch Time: 1.735374s | Total Time: 1256.89s | ETA: 463.77s | Throughput: 147.52 MB/s
[73.14%] | Read: 1.3707s | Write: 0.3887s | Batch Time: 1.759399s | Total Time: 1258.65s | ETA: 462.12s | Throughput: 145.50 MB/s
[73.24%] | Read: 1.3368s | Write: 0.3898s | Batch Time: 1.726593s | Total Time: 1260.38s | ETA: 460.46s | Throughput: 148.27 MB/s
[73.34%] | Read: 1.3530s | Write: 0.3884s | Batch Time: 1.741313s | Total Time: 1262.12s | ETA: 458.80s | Throughput: 147.02 MB/s
[73.44%] | Read: 1.3453s | Write: 0.3874s | Batch Time: 1.732740s | Total Time: 1263.85s | ETA: 457.14s | Throughput: 147.74 MB/s
[73.54%] | Read: 1.3464s | Write: 0.3868s | Batch Time: 1.733158s | Total Time: 1265.58s | ETA: 455.48s | Throughput: 147.71 MB/s
[73.63%] | Read: 1.3562s | Write: 0.3879s | Batch Time: 1.744024s | Total Time: 1267.33s | ETA: 453.82s | Throughput: 146.79 MB/s
[73.73%] | Read: 1.3541s | Write: 0.3886s | Batch Time: 1.742705s | Total Time: 1269.07s | ETA: 452.16s | Throughput: 146.90 MB/s
[73.83%] | Read: 1.3453s | Write: 0.3873s | Batch Time: 1.732603s | Total Time: 1270.80s | ETA: 450.50s | Throughput: 147.75 MB/s
[73.93%] | Read: 1.3723s | Write: 0.3855s | Batch Time: 1.757727s | Total Time: 1272.56s | ETA: 448.84s | Throughput: 145.64 MB/s
[74.02%] | Read: 1.3400s | Write: 0.3871s | Batch Time: 1.727018s | Total Time: 1274.29s | ETA: 447.18s | Throughput: 148.23 MB/s
[74.12%] | Read: 1.3551s | Write: 0.3611s | Batch Time: 1.716140s | Total Time: 1276.00s | ETA: 445.51s | Throughput: 149.17 MB/s
[74.22%] | Read: 1.3485s | Write: 0.3634s | Batch Time: 1.711884s | Total Time: 1277.72s | ETA: 443.84s | Throughput: 149.54 MB/s
[74.32%] | Read: 1.3617s | Write: 0.3619s | Batch Time: 1.723636s | Total Time: 1279.44s | ETA: 442.17s | Throughput: 148.52 MB/s
[74.41%] | Read: 1.3388s | Write: 0.3871s | Batch Time: 1.725925s | Total Time: 1281.17s | ETA: 440.51s | Throughput: 148.33 MB/s
[74.51%] | Read: 1.3474s | Write: 0.3910s | Batch Time: 1.738437s | Total Time: 1282.90s | ETA: 438.84s | Throughput: 147.26 MB/s
[74.61%] | Read: 1.3429s | Write: 0.3889s | Batch Time: 1.731785s | Total Time: 1284.64s | ETA: 437.18s | Throughput: 147.82 MB/s
[74.71%] | Read: 1.3615s | Write: 0.3902s | Batch Time: 1.751771s | Total Time: 1286.39s | ETA: 435.52s | Throughput: 146.14 MB/s
[74.80%] | Read: 1.3438s | Write: 0.3864s | Batch Time: 1.730258s | Total Time: 1288.12s | ETA: 433.86s | Throughput: 147.95 MB/s
[74.90%] | Read: 1.3645s | Write: 0.3889s | Batch Time: 1.753392s | Total Time: 1289.87s | ETA: 432.20s | Throughput: 146.00 MB/s
[75.00%] | Read: 1.3360s | Write: 0.3862s | Batch Time: 1.722270s | Total Time: 1291.59s | ETA: 430.53s | Throughput: 148.64 MB/s
[75.10%] | Read: 1.3572s | Write: 0.3912s | Batch Time: 1.748426s | Total Time: 1293.34s | ETA: 428.87s | Throughput: 146.42 MB/s
[75.20%] | Read: 1.3516s | Write: 0.3912s | Batch Time: 1.742829s | Total Time: 1295.09s | ETA: 427.21s | Throughput: 146.89 MB/s
[75.29%] | Read: 1.3587s | Write: 0.3954s | Batch Time: 1.754093s | Total Time: 1296.84s | ETA: 425.55s | Throughput: 145.94 MB/s
[75.39%] | Read: 1.3633s | Write: 0.3948s | Batch Time: 1.758068s | Total Time: 1298.60s | ETA: 423.89s | Throughput: 145.61 MB/s
[75.49%] | Read: 1.3986s | Write: 0.3936s | Batch Time: 1.792218s | Total Time: 1300.39s | ETA: 422.25s | Throughput: 142.84 MB/s
[75.59%] | Read: 1.3654s | Write: 0.3940s | Batch Time: 1.759366s | Total Time: 1302.15s | ETA: 420.59s | Throughput: 145.51 MB/s
[75.68%] | Read: 1.3894s | Write: 0.3944s | Batch Time: 1.783817s | Total Time: 1303.93s | ETA: 418.94s | Throughput: 143.51 MB/s
[75.78%] | Read: 1.3731s | Write: 0.3942s | Batch Time: 1.767303s | Total Time: 1305.70s | ETA: 417.29s | Throughput: 144.85 MB/s
[75.88%] | Read: 1.4147s | Write: 0.3521s | Batch Time: 1.766795s | Total Time: 1307.47s | ETA: 415.63s | Throughput: 144.90 MB/s
[75.98%] | Read: 1.3905s | Write: 0.3671s | Batch Time: 1.757646s | Total Time: 1309.22s | ETA: 413.97s | Throughput: 145.65 MB/s
[76.07%] | Read: 1.4125s | Write: 0.3589s | Batch Time: 1.771460s | Total Time: 1311.00s | ETA: 412.32s | Throughput: 144.51 MB/s
[76.17%] | Read: 1.3845s | Write: 0.3856s | Batch Time: 1.770122s | Total Time: 1312.77s | ETA: 410.66s | Throughput: 144.62 MB/s
[76.27%] | Read: 1.3896s | Write: 0.3900s | Batch Time: 1.779623s | Total Time: 1314.55s | ETA: 409.01s | Throughput: 143.85 MB/s
[76.37%] | Read: 1.3946s | Write: 0.3884s | Batch Time: 1.783015s | Total Time: 1316.33s | ETA: 407.36s | Throughput: 143.58 MB/s
[76.46%] | Read: 1.3865s | Write: 0.3878s | Batch Time: 1.774347s | Total Time: 1318.10s | ETA: 405.70s | Throughput: 144.28 MB/s
[76.56%] | Read: 1.3799s | Write: 0.3886s | Batch Time: 1.768575s | Total Time: 1319.87s | ETA: 404.04s | Throughput: 144.75 MB/s
[76.66%] | Read: 1.3950s | Write: 0.3896s | Batch Time: 1.784623s | Total Time: 1321.66s | ETA: 402.39s | Throughput: 143.45 MB/s
[76.76%] | Read: 1.3780s | Write: 0.3924s | Batch Time: 1.770482s | Total Time: 1323.43s | ETA: 400.73s | Throughput: 144.59 MB/s
[76.86%] | Read: 1.3759s | Write: 0.3790s | Batch Time: 1.754922s | Total Time: 1325.18s | ETA: 399.07s | Throughput: 145.88 MB/s
[76.95%] | Read: 1.3713s | Write: 0.3877s | Batch Time: 1.759046s | Total Time: 1326.94s | ETA: 397.41s | Throughput: 145.53 MB/s
[77.05%] | Read: 1.3796s | Write: 0.3898s | Batch Time: 1.769405s | Total Time: 1328.71s | ETA: 395.75s | Throughput: 144.68 MB/s
[77.15%] | Read: 1.3608s | Write: 0.3886s | Batch Time: 1.749436s | Total Time: 1330.46s | ETA: 394.09s | Throughput: 146.33 MB/s
[77.25%] | Read: 1.3710s | Write: 0.3917s | Batch Time: 1.762643s | Total Time: 1332.22s | ETA: 392.42s | Throughput: 145.24 MB/s
[77.34%] | Read: 1.3584s | Write: 0.3930s | Batch Time: 1.751399s | Total Time: 1333.97s | ETA: 390.76s | Throughput: 146.17 MB/s
[77.44%] | Read: 1.3652s | Write: 0.3900s | Batch Time: 1.755188s | Total Time: 1335.73s | ETA: 389.10s | Throughput: 145.85 MB/s
[77.54%] | Read: 1.3612s | Write: 0.3654s | Batch Time: 1.726557s | Total Time: 1337.46s | ETA: 387.42s | Throughput: 148.27 MB/s
[77.64%] | Read: 1.3678s | Write: 0.3633s | Batch Time: 1.731096s | Total Time: 1339.19s | ETA: 385.75s | Throughput: 147.88 MB/s
[77.73%] | Read: 1.3458s | Write: 0.3605s | Batch Time: 1.706283s | Total Time: 1340.89s | ETA: 384.08s | Throughput: 150.03 MB/s
[77.83%] | Read: 1.3487s | Write: 0.3855s | Batch Time: 1.734204s | Total Time: 1342.63s | ETA: 382.40s | Throughput: 147.62 MB/s
[77.93%] | Read: 1.3487s | Write: 0.3889s | Batch Time: 1.737636s | Total Time: 1344.37s | ETA: 380.74s | Throughput: 147.33 MB/s
[78.03%] | Read: 1.3698s | Write: 0.3900s | Batch Time: 1.759794s | Total Time: 1346.13s | ETA: 379.07s | Throughput: 145.47 MB/s
[78.12%] | Read: 1.3523s | Write: 0.3895s | Batch Time: 1.741792s | Total Time: 1347.87s | ETA: 377.40s | Throughput: 146.98 MB/s
[78.22%] | Read: 1.3524s | Write: 0.3889s | Batch Time: 1.741342s | Total Time: 1349.61s | ETA: 375.73s | Throughput: 147.01 MB/s
[78.32%] | Read: 1.3533s | Write: 0.3885s | Batch Time: 1.741729s | Total Time: 1351.35s | ETA: 374.06s | Throughput: 146.98 MB/s
[78.42%] | Read: 1.3631s | Write: 0.3900s | Batch Time: 1.753109s | Total Time: 1353.10s | ETA: 372.40s | Throughput: 146.03 MB/s
[78.52%] | Read: 1.3678s | Write: 0.3874s | Batch Time: 1.755238s | Total Time: 1354.86s | ETA: 370.73s | Throughput: 145.85 MB/s
[78.61%] | Read: 1.3556s | Write: 0.3892s | Batch Time: 1.744823s | Total Time: 1356.60s | ETA: 369.06s | Throughput: 146.72 MB/s
[78.71%] | Read: 1.3443s | Write: 0.3897s | Batch Time: 1.733979s | Total Time: 1358.34s | ETA: 367.39s | Throughput: 147.64 MB/s
[78.81%] | Read: 1.3609s | Write: 0.3921s | Batch Time: 1.753054s | Total Time: 1360.09s | ETA: 365.72s | Throughput: 146.03 MB/s
[78.91%] | Read: 1.3506s | Write: 0.3887s | Batch Time: 1.739366s | Total Time: 1361.83s | ETA: 364.05s | Throughput: 147.18 MB/s
[79.00%] | Read: 1.3618s | Write: 0.3877s | Batch Time: 1.749426s | Total Time: 1363.58s | ETA: 362.39s | Throughput: 146.33 MB/s
[79.10%] | Read: 1.3545s | Write: 0.3894s | Batch Time: 1.743850s | Total Time: 1365.32s | ETA: 360.72s | Throughput: 146.80 MB/s
[79.20%] | Read: 1.3869s | Write: 0.3596s | Batch Time: 1.746468s | Total Time: 1367.07s | ETA: 359.05s | Throughput: 146.58 MB/s
[79.30%] | Read: 1.3738s | Write: 0.3611s | Batch Time: 1.734914s | Total Time: 1368.80s | ETA: 357.37s | Throughput: 147.56 MB/s
[79.39%] | Read: 1.3729s | Write: 0.3614s | Batch Time: 1.734268s | Total Time: 1370.54s | ETA: 355.70s | Throughput: 147.61 MB/s
[79.49%] | Read: 1.3731s | Write: 0.3912s | Batch Time: 1.764391s | Total Time: 1372.30s | ETA: 354.03s | Throughput: 145.09 MB/s
[79.59%] | Read: 1.3762s | Write: 0.3894s | Batch Time: 1.765527s | Total Time: 1374.07s | ETA: 352.37s | Throughput: 145.00 MB/s
[79.69%] | Read: 1.3776s | Write: 0.3894s | Batch Time: 1.766921s | Total Time: 1375.84s | ETA: 350.70s | Throughput: 144.88 MB/s
[79.79%] | Read: 1.3783s | Write: 0.3871s | Batch Time: 1.765359s | Total Time: 1377.60s | ETA: 349.04s | Throughput: 145.01 MB/s
[79.88%] | Read: 1.3717s | Write: 0.3905s | Batch Time: 1.762157s | Total Time: 1379.36s | ETA: 347.37s | Throughput: 145.28 MB/s
[79.98%] | Read: 1.3850s | Write: 0.3903s | Batch Time: 1.775290s | Total Time: 1381.14s | ETA: 345.71s | Throughput: 144.20 MB/s
[80.08%] | Read: 1.3775s | Write: 0.3868s | Batch Time: 1.764312s | Total Time: 1382.90s | ETA: 344.04s | Throughput: 145.10 MB/s
[80.18%] | Read: 1.3967s | Write: 0.3873s | Batch Time: 1.784035s | Total Time: 1384.69s | ETA: 342.38s | Throughput: 143.49 MB/s
[80.27%] | Read: 1.3717s | Write: 0.3901s | Batch Time: 1.761883s | Total Time: 1386.45s | ETA: 340.71s | Throughput: 145.30 MB/s
[80.37%] | Read: 1.3775s | Write: 0.3875s | Batch Time: 1.765057s | Total Time: 1388.21s | ETA: 339.04s | Throughput: 145.04 MB/s
[80.47%] | Read: 1.3715s | Write: 0.3891s | Batch Time: 1.760564s | Total Time: 1389.97s | ETA: 337.37s | Throughput: 145.41 MB/s
[80.57%] | Read: 1.3862s | Write: 0.3901s | Batch Time: 1.776227s | Total Time: 1391.75s | ETA: 335.71s | Throughput: 144.13 MB/s
[80.66%] | Read: 1.3609s | Write: 0.3879s | Batch Time: 1.748792s | Total Time: 1393.50s | ETA: 334.04s | Throughput: 146.39 MB/s
[80.76%] | Read: 1.3796s | Write: 0.3853s | Batch Time: 1.764871s | Total Time: 1395.26s | ETA: 332.37s | Throughput: 145.05 MB/s
[80.86%] | Read: 1.3735s | Write: 0.3619s | Batch Time: 1.735375s | Total Time: 1397.00s | ETA: 330.69s | Throughput: 147.52 MB/s
[80.96%] | Read: 1.3560s | Write: 0.3634s | Batch Time: 1.719396s | Total Time: 1398.72s | ETA: 329.01s | Throughput: 148.89 MB/s
[81.05%] | Read: 1.3453s | Write: 0.3634s | Batch Time: 1.708672s | Total Time: 1400.43s | ETA: 327.33s | Throughput: 149.82 MB/s
[81.15%] | Read: 1.3457s | Write: 0.3928s | Batch Time: 1.738454s | Total Time: 1402.17s | ETA: 325.65s | Throughput: 147.26 MB/s
[81.25%] | Read: 1.3416s | Write: 0.3909s | Batch Time: 1.732560s | Total Time: 1403.90s | ETA: 323.98s | Throughput: 147.76 MB/s
[81.35%] | Read: 1.3517s | Write: 0.3839s | Batch Time: 1.735618s | Total Time: 1405.63s | ETA: 322.30s | Throughput: 147.50 MB/s
[81.45%] | Read: 1.3241s | Write: 0.3871s | Batch Time: 1.711185s | Total Time: 1407.35s | ETA: 320.62s | Throughput: 149.60 MB/s
[81.54%] | Read: 1.3469s | Write: 0.3937s | Batch Time: 1.740672s | Total Time: 1409.09s | ETA: 318.94s | Throughput: 147.07 MB/s
[81.64%] | Read: 1.3235s | Write: 0.3879s | Batch Time: 1.711430s | Total Time: 1410.80s | ETA: 317.26s | Throughput: 149.58 MB/s
[81.74%] | Read: 1.3542s | Write: 0.3892s | Batch Time: 1.743435s | Total Time: 1412.54s | ETA: 315.59s | Throughput: 146.84 MB/s
[81.84%] | Read: 1.3449s | Write: 0.3912s | Batch Time: 1.736131s | Total Time: 1414.28s | ETA: 313.91s | Throughput: 147.45 MB/s
[81.93%] | Read: 1.3650s | Write: 0.3944s | Batch Time: 1.759350s | Total Time: 1416.04s | ETA: 312.24s | Throughput: 145.51 MB/s
[82.03%] | Read: 1.3305s | Write: 0.3889s | Batch Time: 1.719453s | Total Time: 1417.76s | ETA: 310.56s | Throughput: 148.88 MB/s
[82.13%] | Read: 1.3535s | Write: 0.3923s | Batch Time: 1.745741s | Total Time: 1419.50s | ETA: 308.88s | Throughput: 146.64 MB/s
[82.23%] | Read: 1.3505s | Write: 0.3911s | Batch Time: 1.741628s | Total Time: 1421.24s | ETA: 307.20s | Throughput: 146.99 MB/s
[82.32%] | Read: 1.3425s | Write: 0.3924s | Batch Time: 1.734960s | Total Time: 1422.98s | ETA: 305.53s | Throughput: 147.55 MB/s
[82.42%] | Read: 1.3415s | Write: 0.3664s | Batch Time: 1.707953s | Total Time: 1424.69s | ETA: 303.84s | Throughput: 149.89 MB/s
[82.52%] | Read: 1.3599s | Write: 0.3639s | Batch Time: 1.723821s | Total Time: 1426.41s | ETA: 302.16s | Throughput: 148.51 MB/s
[82.62%] | Read: 1.3529s | Write: 0.3646s | Batch Time: 1.717582s | Total Time: 1428.13s | ETA: 300.48s | Throughput: 149.05 MB/s
[82.71%] | Read: 1.3525s | Write: 0.3952s | Batch Time: 1.747748s | Total Time: 1429.88s | ETA: 298.81s | Throughput: 146.47 MB/s
[82.81%] | Read: 1.3477s | Write: 0.4168s | Batch Time: 1.764455s | Total Time: 1431.64s | ETA: 297.13s | Throughput: 145.09 MB/s
[82.91%] | Read: 1.3420s | Write: 0.4046s | Batch Time: 1.746612s | Total Time: 1433.39s | ETA: 295.46s | Throughput: 146.57 MB/s
[83.01%] | Read: 1.3458s | Write: 0.4094s | Batch Time: 1.755209s | Total Time: 1435.14s | ETA: 293.78s | Throughput: 145.85 MB/s
[83.11%] | Read: 1.3584s | Write: 0.4064s | Batch Time: 1.764844s | Total Time: 1436.91s | ETA: 292.11s | Throughput: 145.06 MB/s
[83.20%] | Read: 1.3523s | Write: 0.4051s | Batch Time: 1.757335s | Total Time: 1438.66s | ETA: 290.43s | Throughput: 145.68 MB/s
[83.30%] | Read: 1.3785s | Write: 0.4093s | Batch Time: 1.787826s | Total Time: 1440.45s | ETA: 288.77s | Throughput: 143.19 MB/s
[83.40%] | Read: 1.3584s | Write: 0.4096s | Batch Time: 1.768010s | Total Time: 1442.22s | ETA: 287.09s | Throughput: 144.80 MB/s
[83.50%] | Read: 1.3740s | Write: 0.4077s | Batch Time: 1.781698s | Total Time: 1444.00s | ETA: 285.42s | Throughput: 143.68 MB/s
[83.59%] | Read: 1.3596s | Write: 0.4044s | Batch Time: 1.764077s | Total Time: 1445.77s | ETA: 283.75s | Throughput: 145.12 MB/s
[83.69%] | Read: 1.3630s | Write: 0.4019s | Batch Time: 1.764936s | Total Time: 1447.53s | ETA: 282.07s | Throughput: 145.05 MB/s
[83.79%] | Read: 1.3491s | Write: 0.4058s | Batch Time: 1.754833s | Total Time: 1449.29s | ETA: 280.40s | Throughput: 145.88 MB/s
[83.89%] | Read: 1.3699s | Write: 0.3921s | Batch Time: 1.762012s | Total Time: 1451.05s | ETA: 278.72s | Throughput: 145.29 MB/s
[83.98%] | Read: 1.3409s | Write: 0.3647s | Batch Time: 1.705526s | Total Time: 1452.75s | ETA: 277.04s | Throughput: 150.10 MB/s
