time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 05:03:53,8051.387454,394.06,0.99,395.05,5091984.0,-142.0,-142.0,151,393.07,0.0,393.07,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:54,8052.387454,400.0,2.0,402.0,5091984.0,-142.0,-142.0,151,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:55,8053.387454,398.0,1.0,399.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:56,8054.387454,402.0,2.0,404.0,5091984.0,-142.0,-142.0,151,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:57,8055.387454,394.06,0.99,395.05,5091984.0,-142.0,-142.0,151,394.06,0.0,394.06,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:58,8056.387454,401.0,1.0,402.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:03:59,8057.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:00,8058.387454,394.06,0.99,395.05,5091984.0,-142.0,-142.0,151,393.07,0.0,393.07,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:01,8059.387454,402.0,2.0,404.0,5091984.0,-142.0,-142.0,151,402.0,0.0,402.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:02,8060.387454,396.0,2.0,398.0,5091984.0,-140.0,-140.0,149,394.0,0.0,394.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:03,8061.387454,401.0,2.0,403.0,5091984.0,-140.0,-140.0,149,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:04,8062.387454,400.0,1.0,401.0,5091984.0,-140.0,-140.0,149,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:05,8063.387454,394.06,0.99,395.05,5091984.0,-140.0,-140.0,149,392.08,0.0,392.08,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:06,8064.387454,399.0,1.0,400.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:07,8065.387454,401.0,1.0,402.0,5091984.0,-140.0,-140.0,149,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:08,8066.387454,398.0,6.0,404.0,5091984.0,-140.0,-140.0,149,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:09,8067.387454,391.09,0.99,392.08,5091984.0,-140.0,-140.0,149,391.09,0.0,391.09,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:10,8068.387454,401.0,1.0,402.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:11,8069.387454,399.0,1.0,400.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:12,8070.387454,399.0,2.0,401.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:13,8071.387454,399.0,1.0,400.0,5091984.0,-140.0,-140.0,149,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:14,8072.387454,400.0,2.0,402.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:15,8073.387454,399.0,2.0,401.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:16,8074.387454,396.04,0.99,397.03000000000003,5091984.0,-140.0,-140.0,149,394.06,0.0,394.06,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:17,8075.387454,401.0,1.0,402.0,5091984.0,-140.0,-140.0,149,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:18,8076.387454,400.0,2.0,402.0,5091984.0,-140.0,-140.0,149,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:19,8077.387454,400.0,1.0,401.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:20,8078.387454,393.07,0.0,393.07,5091984.0,-140.0,-140.0,149,391.09,0.0,391.09,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:21,8079.387454,402.0,1.0,403.0,5091984.0,-140.0,-140.0,149,402.0,0.0,402.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:22,8080.387454,397.0,1.0,398.0,5091984.0,-140.0,-140.0,149,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:23,8081.387454,403.0,1.0,404.0,5091984.0,-140.0,-140.0,149,402.0,0.0,402.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:24,8082.387454,391.0,5.0,396.0,5091984.0,-140.0,-140.0,149,390.0,0.0,390.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:25,8083.387454,396.04,0.99,397.03000000000003,5091984.0,-140.0,-140.0,149,396.04,0.0,396.04,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:26,8084.387454,401.0,1.0,402.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:27,8085.387454,399.0,2.0,401.0,5091984.0,-140.0,-140.0,149,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:28,8086.387454,401.0,1.0,402.0,5091984.0,-140.0,-140.0,149,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:29,8087.387454,397.03,0.99,398.02,5091984.0,-140.0,-140.0,149,397.03,0.0,397.03,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:30,8088.387454,397.0,1.0,398.0,5091984.0,-140.0,-140.0,149,395.0,0.0,395.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:31,8089.387454,256.0,25.0,281.0,5091984.0,-140.0,150292.0,149,254.0,21.0,275.0,4599732.0,56.59,0.0,150432.0,13296.0
2025-07-30 05:04:32,8090.387454,1.0,90.0,91.0,5091984.0,-140.0,411252.0,149,1.0,59.0,60.0,4599732.0,56.59,0.0,411392.0,13296.0
2025-07-30 05:04:33,8091.387454,4.0,47.0,51.0,5091984.0,-140.0,151460.0,149,3.0,24.0,27.0,4599732.0,56.59,0.0,151600.0,13296.0
2025-07-30 05:04:34,8092.387454,3.0,47.0,50.0,5091984.0,-141.0,143819.0,150,2.0,21.0,23.0,4599732.0,56.59,0.0,143960.0,13296.0
2025-07-30 05:04:35,8093.387454,4.0,45.0,49.0,5091984.0,-141.0,141459.0,150,3.0,22.0,25.0,4599732.0,56.59,0.0,141600.0,13296.0
2025-07-30 05:04:36,8094.387454,5.0,47.0,52.0,5091984.0,-142.0,143818.0,151,3.0,21.0,24.0,4599732.0,56.59,0.0,143960.0,13296.0
2025-07-30 05:04:37,8095.387454,2.0,40.0,42.0,5091984.0,-142.0,136738.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,136880.0,13296.0
2025-07-30 05:04:38,8096.387454,2.0,37.0,39.0,5091984.0,-142.0,134378.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,134520.0,13296.0
2025-07-30 05:04:39,8097.387454,3.0,38.0,41.0,5091984.0,-142.0,131606.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,131748.0,13296.0
2025-07-30 05:04:40,8098.387454,3.0,38.0,41.0,5091984.0,-142.0,130070.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,130212.0,13296.0
2025-07-30 05:04:41,8099.387454,3.0,40.0,43.0,5091984.0,-142.0,132018.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,132160.0,13296.0
2025-07-30 05:04:42,8100.387454,4.0,37.0,41.0,5091984.0,-142.0,132018.0,151,3.0,20.0,23.0,4599732.0,56.59,0.0,132160.0,13296.0
2025-07-30 05:04:43,8101.387454,3.0,37.0,40.0,5091984.0,-142.0,129658.0,151,2.0,20.0,22.0,4599732.0,56.59,0.0,129800.0,13296.0
2025-07-30 05:04:44,8102.387454,2.0,38.0,40.0,5091984.0,-142.0,132018.0,151,1.0,20.0,21.0,4599732.0,56.59,0.0,132160.0,13296.0
2025-07-30 05:04:45,8103.387454,3.0,33.0,36.0,5091984.0,-142.0,125858.0,151,3.0,19.0,22.0,4599732.0,56.59,0.0,126000.0,13296.0
2025-07-30 05:04:46,8104.387454,5.0,38.0,43.0,5091984.0,-142.0,122974.0,151,3.0,18.0,21.0,4599732.0,56.59,0.0,123116.0,13296.0
2025-07-30 05:04:47,8105.387454,3.0,38.0,41.0,5091984.0,-142.0,130210.0,151,3.0,18.0,21.0,4599732.0,56.59,0.0,130352.0,13296.0
2025-07-30 05:04:48,8106.387454,70.0,36.0,106.0,5091984.0,-142.0,39246.0,151,69.0,6.0,75.0,4599732.0,56.59,0.0,39388.0,13296.0
2025-07-30 05:04:49,8107.387454,100.0,19.0,119.0,5091984.0,-142.0,-142.0,151,99.0,0.0,99.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:50,8108.387454,103.0,5.0,108.0,5091984.0,-143.0,-143.0,152,101.0,0.0,101.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:04:51,8109.387454,63.0,9.0,72.0,5091984.0,66637.0,-143.0,152,63.0,7.0,70.0,4599732.0,56.59,66780.0,0.0,13296.0
2025-07-30 05:04:52,8110.387454,32.0,19.0,51.0,5091984.0,121381.0,-143.0,152,31.0,13.0,44.0,4599732.0,56.59,121524.0,0.0,13296.0
2025-07-30 05:04:53,8111.387454,37.0,18.0,55.0,5091984.0,132913.0,-143.0,152,36.0,13.0,49.0,4599732.0,56.59,133056.0,0.0,13296.0
2025-07-30 05:04:54,8112.387454,36.0,18.0,54.0,5091984.0,132649.0,-143.0,152,36.0,13.0,49.0,4599732.0,56.59,132792.0,0.0,13296.0
2025-07-30 05:04:55,8113.387454,31.0,23.0,54.0,5091984.0,112937.0,-143.0,152,29.0,12.0,41.0,4599732.0,56.59,113080.0,0.0,13296.0
2025-07-30 05:04:56,8114.387454,3.0,15.0,18.0,5091984.0,11633.0,-143.0,152,3.0,1.0,4.0,4599732.0,56.59,11776.0,0.0,13296.0
2025-07-30 05:04:57,8115.387454,29.0,21.0,50.0,5091984.0,93493.0,-143.0,152,27.0,9.0,36.0,4599732.0,56.59,93636.0,0.0,13296.0
2025-07-30 05:04:58,8116.387454,35.0,20.0,55.0,5091984.0,133161.0,-143.0,152,35.0,13.0,48.0,4599732.0,56.59,133304.0,0.0,13296.0
2025-07-30 05:04:59,8117.387454,38.0,28.0,66.0,5091984.0,130717.0,-143.0,152,36.0,14.0,50.0,4599732.0,56.59,130860.0,0.0,13296.0
2025-07-30 05:05:00,8118.387454,35.0,22.0,57.0,5091984.0,129320.0,-144.0,153,35.0,13.0,48.0,4599732.0,56.59,129464.0,0.0,13296.0
2025-07-30 05:05:01,8119.387454,37.0,19.0,56.0,5091984.0,133800.0,-144.0,153,35.0,15.0,50.0,4599732.0,56.59,133944.0,0.0,13296.0
2025-07-30 05:05:02,8120.387454,10.0,3.0,13.0,5091984.0,30296.0,-144.0,153,8.0,2.0,10.0,4599732.0,56.59,30440.0,0.0,13296.0
2025-07-30 05:05:03,8121.387454,132.0,12.0,144.0,5091984.0,95296.0,-144.0,153,132.0,10.0,142.0,4599732.0,56.59,95440.0,0.0,13296.0
2025-07-30 05:05:04,8122.387454,400.0,3.0,403.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:05,8123.387454,399.0,0.0,399.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:06,8124.387454,399.0,1.0,400.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:07,8125.387454,399.0,2.0,401.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:08,8126.387454,395.05,0.99,396.04,5091984.0,-144.0,-144.0,153,394.06,0.0,394.06,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:09,8127.387454,400.0,2.0,402.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:10,8128.387454,399.0,2.0,401.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:11,8129.387454,399.0,0.0,399.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:12,8130.387454,403.0,1.0,404.0,5091984.0,-144.0,-144.0,153,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:13,8131.387454,389.11,5.94,395.05,5091984.0,-144.0,-144.0,153,389.11,0.0,389.11,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:14,8132.387454,401.0,1.0,402.0,5091984.0,-144.0,-144.0,153,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:15,8133.387454,398.0,2.0,400.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:16,8134.387454,400.0,1.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:17,8135.387454,400.0,1.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:18,8136.387454,399.0,1.0,400.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:19,8137.387454,396.04,0.99,397.03000000000003,5091984.0,-144.0,-144.0,153,396.04,0.0,396.04,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:20,8138.387454,399.0,1.0,400.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:21,8139.387454,399.0,2.0,401.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:22,8140.387454,400.99,0.99,401.98,5091984.0,-144.0,-144.0,153,399.01,0.0,399.01,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:23,8141.387454,397.0,1.0,398.0,5091984.0,-144.0,-144.0,153,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:24,8142.387454,399.0,2.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:25,8143.387454,402.0,2.0,404.0,5091984.0,-144.0,-144.0,153,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:26,8144.387454,399.0,1.0,400.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:27,8145.387454,395.05,0.99,396.04,5091984.0,-144.0,-144.0,153,394.06,0.0,394.06,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:28,8146.387454,401.0,0.0,401.0,5091984.0,-144.0,-144.0,153,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:29,8147.387454,400.0,1.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:30,8148.387454,391.09,5.9399999999999995,397.03,5091984.0,-144.0,-144.0,153,391.09,0.0,391.09,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:31,8149.387454,400.0,1.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:32,8150.387454,400.0,1.0,401.0,5091984.0,-144.0,-144.0,153,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:33,8151.387454,399.0,1.0,400.0,5091984.0,-144.0,-144.0,153,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:34,8152.387454,397.03000000000003,0.99,398.02000000000004,5091984.0,-144.0,-144.0,153,395.05,0.0,395.05,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:35,8153.387454,403.0,2.0,405.0,5091984.0,-144.0,-144.0,153,403.0,0.0,403.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:36,8154.387454,397.0,1.0,398.0,5091984.0,-144.0,-144.0,153,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:37,8155.387454,402.0,1.0,403.0,5091984.0,-144.0,-144.0,153,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:38,8156.387454,396.04,0.99,397.03000000000003,5091984.0,-144.0,-144.0,153,395.05,0.0,395.05,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:39,8157.387454,399.0,2.0,401.0,5091984.0,-144.0,-144.0,153,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:40,8158.387454,397.0,2.0,399.0,5091984.0,-142.0,-142.0,151,395.0,0.0,395.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:41,8159.387454,399.0,0.0,399.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:42,8160.387454,398.0,1.0,399.0,5091984.0,-142.0,-142.0,151,397.0,0.0,397.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:43,8161.387454,402.0,1.0,403.0,5091984.0,-142.0,-142.0,151,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:44,8162.387454,398.0,2.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:45,8163.387454,401.0,1.0,402.0,5091984.0,-142.0,-142.0,151,400.0,0.0,400.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:46,8164.387454,393.0,5.0,398.0,5091984.0,-142.0,-142.0,151,392.0,0.0,392.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:47,8165.387454,396.04,2.9699999999999998,399.01000000000005,5091984.0,-142.0,-142.0,151,395.05,0.0,395.05,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:48,8166.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:49,8167.387454,400.0,1.0,401.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:50,8168.387454,401.0,1.0,402.0,5091984.0,-142.0,-142.0,151,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:51,8169.387454,397.0,2.0,399.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:52,8170.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:53,8171.387454,398.02,0.99,399.01,5091984.0,-142.0,-142.0,151,397.03,0.0,397.03,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:54,8172.387454,397.0,1.0,398.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:55,8173.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:56,8174.387454,403.0,1.0,404.0,5091984.0,-142.0,-142.0,151,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:57,8175.387454,398.0,2.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:58,8176.387454,401.0,2.0,403.0,5091984.0,-142.0,-142.0,151,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:05:59,8177.387454,391.09000000000003,0.99,392.08000000000004,5091984.0,-142.0,-142.0,151,390.1,0.0,390.1,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:00,8178.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:01,8179.387454,400.0,1.0,401.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:02,8180.387454,398.0,0.0,398.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:03,8181.387454,398.0,5.0,403.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:04,8182.387454,397.0,2.0,399.0,5091984.0,-142.0,-142.0,151,397.0,0.0,397.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:05,8183.387454,400.0,1.0,401.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:06,8184.387454,396.04,0.99,397.03000000000003,5091984.0,-142.0,-142.0,151,395.05,0.0,395.05,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:07,8185.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:08,8186.387454,400.0,1.0,401.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:09,8187.387454,398.0,2.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:10,8188.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:11,8189.387454,400.0,2.0,402.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:12,8190.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:13,8191.387454,403.0,2.0,405.0,5091984.0,-142.0,-142.0,151,402.0,0.0,402.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:14,8192.387454,399.0,1.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:15,8193.387454,395.05,0.99,396.04,5091984.0,-142.0,-142.0,151,393.07,0.0,393.07,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:16,8194.387454,396.0,1.0,397.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:17,8195.387454,402.0,1.0,403.0,5091984.0,-142.0,-142.0,151,401.0,0.0,401.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:18,8196.387454,400.0,2.0,402.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:19,8197.387454,396.0,1.0,397.0,5091984.0,-142.0,-142.0,151,395.0,0.0,395.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:20,8198.387454,398.0,4.0,402.0,5091984.0,-142.0,-142.0,151,397.0,0.0,397.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:21,8199.387454,395.05,1.98,397.03000000000003,5091984.0,-142.0,-142.0,151,393.07,0.0,393.07,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:22,8200.387454,400.0,1.0,401.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:23,8201.387454,398.0,2.0,400.0,5091984.0,-142.0,-142.0,151,398.0,0.0,398.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:24,8202.387454,402.0,1.0,403.0,5091984.0,-142.0,-142.0,151,402.0,0.0,402.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:25,8203.387454,398.0,2.0,400.0,5091984.0,-142.0,-142.0,151,396.0,0.0,396.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:26,8204.387454,398.0,3.0,401.0,5091984.0,-142.0,-142.0,151,397.0,0.0,397.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:27,8205.387454,399.01,0.99,400.0,5091984.0,-142.0,-142.0,151,398.02,0.0,398.02,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:28,8206.387454,398.0,1.0,399.0,5091984.0,-142.0,-142.0,151,397.0,0.0,397.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:29,8207.387454,393.07,0.99,394.06,5091984.0,-142.0,-142.0,151,393.07,0.0,393.07,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:30,8208.387454,401.0,1.0,402.0,5091984.0,-142.0,-142.0,151,399.0,0.0,399.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:31,8209.387454,311.0,1.0,312.0,5091984.0,-142.0,-142.0,151,311.0,0.0,311.0,4599732.0,56.59,0.0,0.0,13296.0
2025-07-30 05:06:32,8210.387454,7.0,106.0,113.0,5091984.0,-142.0,528370.0,151,6.0,74.0,80.0,4599732.0,56.59,0.0,528512.0,13296.0
2025-07-30 05:06:33,8211.387454,3.0,46.0,49.0,5091984.0,-142.0,157334.0,151,3.0,22.0,25.0,4599732.0,56.59,0.0,157476.0,13296.0
2025-07-30 05:06:34,8212.387454,5.0,41.0,46.0,5091984.0,-143.0,138793.0,152,3.0,20.0,23.0,4599732.0,56.59,0.0,138936.0,13296.0
2025-07-30 05:06:35,8213.387454,3.0,41.0,44.0,5091984.0,-144.0,138680.0,153,3.0,21.0,24.0,4599732.0,56.59,0.0,138824.0,13296.0
