time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 21:21:47,8969.504485,3.0,78.0,81.0,934832.0,306700.0,71152.0,160,2.0,50.0,52.0,657376.0,8.09,306696.0,71152.0,42320.0
2025-08-12 21:21:48,8970.504485,95.0,14.0,109.0,934832.0,23036.0,0.0,160,94.0,2.0,96.0,657376.0,8.09,23032.0,0.0,42320.0
2025-08-12 21:21:49,8971.504485,6.0,89.0,95.0,934832.0,81924.0,327680.0,160,5.0,58.0,63.0,657376.0,8.09,81920.0,327680.0,42320.0
2025-08-12 21:21:50,8972.504485,43.0,53.0,96.0,934832.0,247032.0,24.0,160,42.0,31.0,73.0,657376.0,8.09,247028.0,0.0,42320.0
2025-08-12 21:21:51,8973.504485,59.0,62.0,121.0,934832.0,4.0,259592.0,160,57.0,39.0,96.0,657376.0,8.09,0.0,259592.0,42320.0
2025-08-12 21:21:52,8974.504485,1.0,77.0,78.0,934832.0,324068.0,68088.0,160,1.0,54.0,55.0,657376.0,8.09,324064.0,68088.0,42320.0
2025-08-12 21:21:53,8975.504485,99.0,17.0,116.0,934832.0,5128.0,0.0,160,98.0,1.0,99.0,657376.0,8.09,5120.0,0.0,42320.0
2025-08-12 21:21:54,8976.504485,4.0,95.0,99.0,934832.0,145924.0,327680.0,160,3.0,66.0,69.0,657376.0,8.09,145920.0,327680.0,42320.0
2025-08-12 21:21:55,8977.504485,56.0,42.0,98.0,934832.0,184052.0,24.0,160,56.0,23.0,79.0,657376.0,8.09,184048.0,0.0,42320.0
2025-08-12 21:21:56,8978.504485,46.0,72.0,118.0,934832.0,4.0,302224.0,160,44.0,47.0,91.0,657376.0,8.09,0.0,302224.0,42320.0
2025-08-12 21:21:57,8979.504485,13.0,70.0,83.0,934832.0,328812.0,25456.0,160,12.0,46.0,58.0,657376.0,8.09,328808.0,25456.0,42320.0
2025-08-12 21:21:58,8980.504485,90.0,28.0,118.0,934832.0,4.0,69692.0,160,90.0,10.0,100.0,657376.0,8.09,0.0,69692.0,42320.0
2025-08-12 21:21:59,8981.504485,3.0,93.0,96.0,934832.0,212484.0,257988.0,160,1.0,62.0,63.0,657376.0,8.09,212480.0,257988.0,42320.0
2025-08-12 21:22:00,8982.504485,72.0,31.0,103.0,934832.0,116448.0,20.0,160,72.0,14.0,86.0,657376.0,8.09,116444.0,0.0,42320.0
2025-08-12 21:22:01,8983.504485,28.0,77.0,105.0,934832.0,19204.0,327688.0,160,27.0,50.0,77.0,657376.0,8.09,19200.0,327680.0,42320.0
2025-08-12 21:22:02,8984.504485,29.0,64.0,93.0,934832.0,310088.0,0.0,160,28.0,40.0,68.0,657376.0,8.09,310084.0,0.0,42320.0
2025-08-12 21:22:03,8985.504485,73.0,53.0,126.0,934832.0,4.0,202592.0,160,71.0,29.0,100.0,657376.0,8.09,0.0,202592.0,42320.0
2025-08-12 21:22:04,8986.504485,3.0,78.0,81.0,934832.0,252164.0,125088.0,160,2.0,52.0,54.0,657376.0,8.09,252160.0,125088.0,42320.0
2025-08-12 21:22:05,8987.504485,81.0,26.0,107.0,934832.0,77544.0,20.0,160,81.0,9.0,90.0,657376.0,8.09,77540.0,0.0,42320.0
2025-08-12 21:22:06,8988.504485,22.0,77.0,99.0,934832.0,33284.0,327680.0,160,21.0,53.0,74.0,657376.0,8.09,33280.0,327680.0,42320.0
2025-08-12 21:22:07,8989.504485,32.0,60.0,92.0,934832.0,296232.0,0.0,160,31.0,37.0,68.0,657376.0,8.09,296228.0,0.0,42320.0
2025-08-12 21:22:08,8990.504485,69.0,51.0,120.0,934832.0,8.0,209740.0,160,68.0,31.0,99.0,657376.0,8.09,0.0,209740.0,42320.0
2025-08-12 21:22:09,8991.504485,2.0,78.0,80.0,934832.0,264692.0,117940.0,160,1.0,52.0,53.0,657376.0,8.09,264688.0,117940.0,42320.0
2025-08-12 21:22:10,8992.504485,84.0,24.0,108.0,934832.0,65432.0,20.0,160,83.0,8.0,91.0,657376.0,8.09,65428.0,0.0,42320.0
2025-08-12 21:22:11,8993.504485,19.0,78.0,97.0,934832.0,39684.0,327680.0,160,18.0,52.0,70.0,657376.0,8.09,39680.0,327680.0,42320.0
2025-08-12 21:22:12,8994.504485,33.0,59.0,92.0,934832.0,289228.0,0.0,160,32.0,37.0,69.0,657376.0,8.09,289224.0,0.0,42320.0
2025-08-12 21:22:13,8995.504485,68.0,54.0,122.0,934832.0,4.0,212416.0,160,68.0,32.0,100.0,657376.0,8.09,0.0,212416.0,42320.0
2025-08-12 21:22:14,8996.504485,3.0,80.0,83.0,934832.0,294404.0,115264.0,160,1.0,55.0,56.0,657376.0,8.09,294400.0,115264.0,42320.0
2025-08-12 21:22:15,8997.504485,92.0,21.0,113.0,934832.0,34548.0,20.0,160,91.0,5.0,96.0,657376.0,8.09,34544.0,0.0,42320.0
2025-08-12 21:22:16,8998.504485,10.0,95.0,105.0,934832.0,113924.0,327680.0,160,9.0,65.0,74.0,657376.0,8.09,113920.0,327680.0,42320.0
2025-08-12 21:22:17,8999.504485,51.0,51.0,102.0,934832.0,215008.0,0.0,160,50.0,28.0,78.0,657376.0,8.09,215004.0,0.0,42320.0
2025-08-12 21:22:18,9000.504485,48.0,66.0,114.0,934832.0,8.0,287064.0,160,48.0,41.0,89.0,657376.0,8.09,0.0,287064.0,42320.0
2025-08-12 21:22:19,9001.504485,16.0,71.0,87.0,934832.0,329656.0,40616.0,160,14.0,47.0,61.0,657376.0,8.09,329652.0,40616.0,42320.0
2025-08-12 21:22:20,9002.504485,86.0,32.0,118.0,934832.0,4.0,82136.0,160,85.0,12.0,97.0,657376.0,8.09,0.0,82112.0,42320.0
2025-08-12 21:22:21,9003.504485,1.0,94.0,95.0,934832.0,224004.0,245568.0,160,0.0,64.0,64.0,657376.0,8.09,224000.0,245568.0,42320.0
2025-08-12 21:22:22,9004.504485,76.0,30.0,106.0,934832.0,104608.0,0.0,160,75.0,13.0,88.0,657376.0,8.09,104600.0,0.0,42320.0
2025-08-12 21:22:23,9005.504485,26.0,86.0,112.0,934832.0,74244.0,327680.0,160,25.0,57.0,82.0,657376.0,8.09,74240.0,327680.0,42320.0
2025-08-12 21:22:24,9006.504485,40.0,52.0,92.0,934832.0,255092.0,0.0,160,40.0,32.0,72.0,657376.0,8.09,255088.0,0.0,42320.0
2025-08-12 21:22:25,9007.504485,62.0,58.0,120.0,934832.0,4.0,249668.0,160,61.0,38.0,99.0,657376.0,8.09,0.0,249648.0,42320.0
2025-08-12 21:22:26,9008.504485,2.0,77.0,79.0,934832.0,301800.0,78032.0,160,1.0,51.0,52.0,657376.0,8.09,301796.0,78032.0,42320.0
2025-08-12 21:22:27,9009.504485,93.0,16.0,109.0,934832.0,26176.0,0.0,160,92.0,4.0,96.0,657376.0,8.09,26172.0,0.0,42320.0
2025-08-12 21:22:28,9010.504485,9.0,91.0,100.0,934832.0,105860.0,327680.0,160,8.0,61.0,69.0,657376.0,8.09,105856.0,327680.0,42320.0
2025-08-12 21:22:29,9011.504485,52.0,47.0,99.0,934832.0,216760.0,0.0,160,50.0,27.0,77.0,657376.0,8.09,216756.0,0.0,42320.0
2025-08-12 21:22:30,9012.504485,49.0,66.0,115.0,934832.0,4.0,276492.0,160,49.0,43.0,92.0,657376.0,8.09,0.0,276472.0,42320.0
2025-08-12 21:22:31,9013.504485,3.0,74.0,77.0,934832.0,325936.0,51208.0,160,2.0,48.0,50.0,657376.0,8.09,325932.0,51208.0,42320.0
2025-08-12 21:22:32,9014.504485,100.0,14.0,114.0,934832.0,2556.0,0.0,160,99.0,1.0,100.0,657376.0,8.09,2552.0,0.0,42320.0
2025-08-12 21:22:33,9015.504485,2.0,96.0,98.0,934832.0,140340.0,327680.0,160,1.0,65.0,66.0,657376.0,8.09,140336.0,327680.0,42320.0
2025-08-12 21:22:34,9016.504485,57.0,38.0,95.0,934832.0,186356.0,0.0,160,56.0,23.0,79.0,657376.0,8.09,186352.0,0.0,42320.0
2025-08-12 21:22:35,9017.504485,44.0,70.0,114.0,934832.0,4.0,299516.0,158,43.0,44.0,87.0,657376.0,8.09,0.0,299496.0,42320.0
2025-08-12 21:22:36,9018.504485,12.0,69.0,81.0,934832.0,328816.0,28184.0,158,10.0,46.0,56.0,657376.0,8.09,328812.0,28184.0,42320.0
2025-08-12 21:22:37,9019.504485,90.0,31.0,121.0,934832.0,8.0,67568.0,158,90.0,10.0,100.0,657376.0,8.09,0.0,67568.0,42320.0
2025-08-12 21:22:38,9020.504485,1.0,92.0,93.0,934832.0,200944.0,260112.0,158,0.0,65.0,65.0,657376.0,8.09,200940.0,260112.0,42320.0
2025-08-12 21:22:39,9021.504485,71.0,34.0,105.0,934832.0,124988.0,0.0,158,70.0,15.0,85.0,657376.0,8.09,124984.0,0.0,42320.0
2025-08-12 21:22:40,9022.504485,30.0,80.0,110.0,934832.0,12804.0,327700.0,158,30.0,51.0,81.0,657376.0,8.09,12800.0,327680.0,42320.0
2025-08-12 21:22:41,9023.504485,29.0,60.0,89.0,934832.0,306072.0,0.0,158,27.0,40.0,67.0,657376.0,8.09,306068.0,0.0,42320.0
2025-08-12 21:22:42,9024.504485,74.0,47.0,121.0,934832.0,4.0,185888.0,158,74.0,27.0,101.0,657376.0,8.09,0.0,185888.0,42320.0
2025-08-12 21:22:43,9025.504485,4.0,78.0,82.0,934832.0,245764.0,141792.0,158,2.0,50.0,52.0,657376.0,8.09,245760.0,141792.0,42320.0
2025-08-12 21:22:44,9026.504485,80.0,26.0,106.0,934832.0,83488.0,0.0,158,80.0,10.0,90.0,657376.0,8.09,83484.0,0.0,42320.0
2025-08-12 21:22:45,9027.504485,22.0,85.0,107.0,934832.0,46084.0,327700.0,158,20.0,55.0,75.0,657376.0,8.09,46080.0,327680.0,42320.0
2025-08-12 21:22:46,9028.504485,36.0,55.0,91.0,934832.0,281564.0,0.0,158,35.0,35.0,70.0,657376.0,8.09,281560.0,0.0,42320.0
2025-08-12 21:22:47,9029.504485,67.0,55.0,122.0,934832.0,4.0,232380.0,158,65.0,34.0,99.0,657376.0,8.09,0.0,232380.0,42320.0
2025-08-12 21:22:48,9030.504485,1.0,78.0,79.0,934832.0,283996.0,95300.0,158,1.0,50.0,51.0,657376.0,8.09,283992.0,95300.0,42320.0
2025-08-12 21:22:49,9031.504485,90.0,18.0,108.0,934832.0,44784.0,0.0,159,89.0,5.0,94.0,657376.0,8.09,44780.0,0.0,42320.0
2025-08-12 21:22:50,9032.504485,12.0,82.0,94.0,934832.0,74244.0,327708.0,159,10.0,57.0,67.0,657376.0,8.09,74240.0,327680.0,42320.0
2025-08-12 21:22:51,9033.504485,41.0,54.0,95.0,934832.0,254692.0,0.0,159,41.0,33.0,74.0,657376.0,8.09,254688.0,0.0,42320.0
2025-08-12 21:22:52,9034.504485,60.0,61.0,121.0,934832.0,8.0,245680.0,159,60.0,37.0,97.0,657376.0,8.09,0.0,245680.0,42320.0
2025-08-12 21:22:53,9035.504485,3.0,69.0,72.0,934832.0,251296.0,82000.0,159,1.0,46.0,47.0,657376.0,8.09,251292.0,82000.0,42320.0
2025-08-12 21:22:54,9036.504485,82.0,28.0,110.0,934832.0,73628.0,0.0,159,82.0,9.0,91.0,657376.0,8.09,73624.0,0.0,42320.0
2025-08-12 21:22:55,9037.504485,20.0,79.0,99.0,934832.0,33284.0,327700.0,159,18.0,53.0,71.0,657376.0,8.09,33280.0,327680.0,42320.0
2025-08-12 21:22:56,9038.504485,31.0,62.0,93.0,934832.0,292552.0,0.0,159,31.0,38.0,69.0,657376.0,8.09,292548.0,0.0,42320.0
2025-08-12 21:22:57,9039.504485,70.0,52.0,122.0,934832.0,4.0,199820.0,159,69.0,31.0,100.0,657376.0,8.09,0.0,199820.0,42320.0
2025-08-12 21:22:58,9040.504485,3.0,73.0,76.0,934832.0,248256.0,127860.0,159,2.0,49.0,51.0,657376.0,8.09,248252.0,127860.0,42320.0
2025-08-12 21:22:59,9041.504485,82.0,27.0,109.0,934832.0,80032.0,0.0,159,81.0,10.0,91.0,657376.0,8.09,80028.0,0.0,42320.0
2025-08-12 21:23:00,9042.504485,20.789999999999996,75.25,96.04,934832.0,13160.4,324455.44,159,18.81,50.5,69.31,657376.0,8.09,13156.44,324435.64,42320.0
2025-08-12 21:23:01,9043.504485,29.0,62.0,91.0,934832.0,307180.0,0.0,159,29.0,39.0,68.0,657376.0,8.09,307176.0,0.0,42320.0
2025-08-12 21:23:02,9044.504485,75.0,46.0,121.0,934832.0,4.0,180280.0,159,73.0,27.0,100.0,657376.0,8.09,0.0,180280.0,42320.0
2025-08-12 21:23:03,9045.504485,1.0,79.0,80.0,934832.0,238992.0,147400.0,159,1.0,53.0,54.0,657376.0,8.09,238988.0,147400.0,42320.0
2025-08-12 21:23:04,9046.504485,80.0,28.0,108.0,934832.0,86600.0,0.0,159,79.0,11.0,90.0,657376.0,8.09,86596.0,0.0,42320.0
2025-08-12 21:23:05,9047.504485,22.0,82.0,104.0,934832.0,47248.0,327680.0,159,21.0,55.0,76.0,657376.0,8.09,47244.0,327680.0,42320.0
2025-08-12 21:23:06,9048.504485,38.0,53.0,91.0,934832.0,267880.0,24.0,159,37.0,34.0,71.0,657376.0,8.09,267876.0,0.0,42320.0
2025-08-12 21:23:07,9049.504485,63.0,60.0,123.0,934832.0,8.0,249900.0,159,63.0,37.0,100.0,657376.0,8.09,0.0,249900.0,42320.0
2025-08-12 21:23:08,9050.504485,1.0,75.0,76.0,934832.0,286484.0,77780.0,158,0.0,50.0,50.0,657376.0,8.09,286480.0,77780.0,42320.0
2025-08-12 21:23:09,9051.504485,91.0,19.0,110.0,934832.0,37720.0,0.0,158,90.0,5.0,95.0,657376.0,8.09,37716.0,0.0,42320.0
2025-08-12 21:23:10,9052.504485,11.0,94.0,105.0,934832.0,84484.0,327680.0,158,11.0,60.0,71.0,657376.0,8.09,84480.0,327680.0,42320.0
2025-08-12 21:23:11,9053.504485,44.0,54.0,98.0,934832.0,243804.0,20.0,158,42.0,32.0,74.0,657376.0,8.09,243800.0,0.0,42320.0
2025-08-12 21:23:12,9054.504485,57.0,60.0,117.0,934832.0,4.0,268552.0,158,56.0,38.0,94.0,657376.0,8.09,0.0,268552.0,42320.0
2025-08-12 21:23:13,9055.504485,2.0,78.0,80.0,934832.0,321144.0,59128.0,158,1.0,51.0,52.0,657376.0,8.09,321140.0,59128.0,42320.0
2025-08-12 21:23:14,9056.504485,99.0,11.0,110.0,934832.0,5124.0,0.0,158,98.0,0.0,98.0,657376.0,8.09,5120.0,0.0,42320.0
2025-08-12 21:23:15,9057.504485,2.0,97.0,99.0,934832.0,125176.0,327680.0,159,1.0,64.0,65.0,657376.0,8.09,125172.0,327680.0,42320.0
2025-08-12 21:23:16,9058.504485,53.0,45.0,98.0,934832.0,201240.0,20.0,159,52.0,26.0,78.0,657376.0,8.09,201232.0,0.0,42320.0
2025-08-12 21:23:17,9059.504485,46.0,67.0,113.0,934832.0,4.0,298856.0,159,46.0,43.0,89.0,657376.0,8.09,0.0,298856.0,42320.0
2025-08-12 21:23:18,9060.504485,15.0,71.0,86.0,934832.0,320524.0,28824.0,159,13.0,46.0,59.0,657376.0,8.09,320520.0,28824.0,42320.0
2025-08-12 21:23:19,9061.504485,89.0,27.0,116.0,934832.0,4.0,73880.0,159,89.0,11.0,100.0,657376.0,8.09,0.0,73880.0,42320.0
2025-08-12 21:23:20,9062.504485,3.0,101.0,104.0,934832.0,235524.0,253820.0,159,1.0,70.0,71.0,657376.0,8.09,235520.0,253800.0,42320.0
2025-08-12 21:23:21,9063.504485,77.0,30.0,107.0,934832.0,88528.0,0.0,159,77.0,12.0,89.0,657376.0,8.09,88520.0,0.0,42320.0
2025-08-12 21:23:22,9064.504485,23.0,85.0,108.0,934832.0,69516.0,327680.0,159,21.0,58.0,79.0,657376.0,8.09,69512.0,327680.0,42320.0
2025-08-12 21:23:23,9065.504485,37.0,54.0,91.0,934832.0,259332.0,0.0,159,37.0,33.0,70.0,657376.0,8.09,259328.0,0.0,42320.0
2025-08-12 21:23:24,9066.504485,64.0,57.0,121.0,934832.0,4.0,253992.0,159,62.0,36.0,98.0,657376.0,8.09,0.0,253992.0,42320.0
2025-08-12 21:23:25,9067.504485,1.0,75.0,76.0,934832.0,298312.0,73708.0,159,1.0,49.0,50.0,657376.0,8.09,298308.0,73688.0,42320.0
2025-08-12 21:23:26,9068.504485,93.0,20.0,113.0,934832.0,30724.0,0.0,159,92.0,4.0,96.0,657376.0,8.09,30720.0,0.0,42320.0
2025-08-12 21:23:27,9069.504485,9.0,87.0,96.0,934832.0,53144.0,327680.0,159,8.0,55.0,63.0,657376.0,8.09,53140.0,327680.0,42320.0
2025-08-12 21:23:28,9070.504485,36.0,55.0,91.0,934832.0,276724.0,0.0,159,36.0,33.0,69.0,657376.0,8.09,276720.0,0.0,42320.0
2025-08-12 21:23:29,9071.504485,66.0,54.0,120.0,934832.0,4.0,230652.0,159,65.0,34.0,99.0,657376.0,8.09,0.0,230652.0,42320.0
2025-08-12 21:23:30,9072.504485,3.0,71.0,74.0,934832.0,261928.0,97028.0,159,1.0,47.0,48.0,657376.0,8.09,261924.0,97028.0,42320.0
2025-08-12 21:23:31,9073.504485,86.0,23.0,109.0,934832.0,66564.0,20.0,159,85.0,8.0,93.0,657376.0,8.09,66560.0,0.0,42320.0
2025-08-12 21:23:32,9074.504485,15.0,79.0,94.0,934832.0,38384.0,327680.0,159,14.0,54.0,68.0,657376.0,8.09,38380.0,327680.0,42320.0
2025-08-12 21:23:33,9075.504485,34.0,57.0,91.0,934832.0,289276.0,0.0,159,33.0,36.0,69.0,657376.0,8.09,289272.0,0.0,42320.0
2025-08-12 21:23:34,9076.504485,69.0,51.0,120.0,934832.0,4.0,185328.0,159,69.0,27.0,96.0,657376.0,8.09,0.0,185328.0,42320.0
2025-08-12 21:23:35,9077.504485,4.0,81.0,85.0,934832.0,259204.0,142376.0,159,2.0,53.0,55.0,657376.0,8.09,259200.0,142352.0,42320.0
2025-08-12 21:23:36,9078.504485,85.0,26.0,111.0,934832.0,70408.0,0.0,159,84.0,9.0,93.0,657376.0,8.09,70400.0,0.0,42320.0
2025-08-12 21:23:37,9079.504485,17.0,87.0,104.0,934832.0,90140.0,327680.0,159,16.0,59.0,75.0,657376.0,8.09,90136.0,327680.0,42320.0
2025-08-12 21:23:38,9080.504485,45.0,51.0,96.0,934832.0,240004.0,0.0,159,45.0,30.0,75.0,657376.0,8.09,240000.0,0.0,42320.0
2025-08-12 21:23:39,9081.504485,56.0,68.0,124.0,934832.0,4.0,285628.0,159,54.0,42.0,96.0,657376.0,8.09,0.0,285628.0,42320.0
2025-08-12 21:23:40,9082.504485,8.0,73.0,81.0,934832.0,329316.0,42052.0,159,7.0,48.0,55.0,657376.0,8.09,329312.0,42052.0,42320.0
2025-08-12 21:23:41,9083.504485,95.0,21.0,116.0,934832.0,4.0,34836.0,159,94.0,6.0,100.0,657376.0,8.09,0.0,34816.0,42320.0
2025-08-12 21:23:42,9084.504485,2.0,99.0,101.0,934832.0,178608.0,292864.0,159,1.0,68.0,69.0,657376.0,8.09,178604.0,292864.0,42320.0
2025-08-12 21:23:43,9085.504485,66.0,41.0,107.0,934832.0,151040.0,0.0,159,65.0,19.0,84.0,657376.0,8.09,151036.0,0.0,42320.0
2025-08-12 21:23:44,9086.504485,37.0,79.0,116.0,934832.0,26884.0,327680.0,159,36.0,51.0,87.0,657376.0,8.09,26880.0,327680.0,42320.0
2025-08-12 21:23:45,9087.504485,30.0,62.0,92.0,934832.0,302080.0,0.0,159,29.0,38.0,67.0,657376.0,8.09,302076.0,0.0,42320.0
2025-08-12 21:23:46,9088.504485,71.0,52.0,123.0,934832.0,4.0,207496.0,159,70.0,31.0,101.0,657376.0,8.09,0.0,207476.0,42320.0
2025-08-12 21:23:47,9089.504485,0.0,80.0,80.0,934832.0,272740.0,120204.0,159,0.0,54.0,54.0,657376.0,8.09,272736.0,120204.0,42320.0
2025-08-12 21:23:48,9090.504485,87.0,24.0,111.0,934832.0,56304.0,0.0,159,86.0,7.0,93.0,657376.0,8.09,56300.0,0.0,42320.0
2025-08-12 21:23:49,9091.504485,16.0,80.0,96.0,934832.0,69476.0,327680.0,159,15.0,57.0,72.0,657376.0,8.09,69472.0,327680.0,42320.0
2025-08-12 21:23:50,9092.504485,41.0,54.0,95.0,934832.0,259768.0,0.0,159,39.0,33.0,72.0,657376.0,8.09,259764.0,0.0,42320.0
2025-08-12 21:23:51,9093.504485,60.0,64.0,124.0,934832.0,8.0,262532.0,159,60.0,38.0,98.0,657376.0,8.09,0.0,262508.0,42320.0
2025-08-12 21:23:52,9094.504485,3.0,73.0,76.0,934832.0,301944.0,65172.0,159,1.0,49.0,50.0,657376.0,8.09,301940.0,65172.0,42320.0
2025-08-12 21:23:53,9095.504485,93.0,20.0,113.0,934832.0,28164.0,0.0,159,93.0,4.0,97.0,657376.0,8.09,28160.0,0.0,42320.0
2025-08-12 21:23:54,9096.504485,9.0,95.0,104.0,934832.0,126304.0,327680.0,159,9.0,63.0,72.0,657376.0,8.09,126296.0,327680.0,42320.0
2025-08-12 21:23:55,9097.504485,56.0,46.0,102.0,934832.0,203520.0,0.0,159,54.0,25.0,79.0,657376.0,8.09,203516.0,0.0,42320.0
2025-08-12 21:23:56,9098.504485,47.0,69.0,116.0,934832.0,4.0,311000.0,159,46.0,44.0,90.0,657376.0,8.09,0.0,310972.0,42320.0
2025-08-12 21:23:57,9099.504485,14.0,72.0,86.0,934832.0,329312.0,16708.0,159,13.0,45.0,58.0,657376.0,8.09,329308.0,16708.0,42320.0
2025-08-12 21:23:58,9100.504485,87.0,32.0,119.0,934832.0,4.0,102816.0,159,86.0,15.0,101.0,657376.0,8.09,0.0,102816.0,42320.0
2025-08-12 21:23:59,9101.504485,1.0,97.0,98.0,934832.0,235464.0,224864.0,159,0.0,62.0,62.0,657376.0,8.09,235460.0,224864.0,42320.0
2025-08-12 21:24:00,9102.504485,79.0,28.0,107.0,934832.0,94528.0,4.0,159,78.0,12.0,90.0,657376.0,8.09,94524.0,0.0,42320.0
2025-08-12 21:24:01,9103.504485,21.0,85.0,106.0,934832.0,79800.0,327700.0,159,21.0,59.0,80.0,657376.0,8.09,79796.0,327680.0,42320.0
2025-08-12 21:24:02,9104.504485,42.0,52.0,94.0,934832.0,249264.0,0.0,159,40.0,32.0,72.0,657376.0,8.09,249260.0,0.0,42320.0
2025-08-12 21:24:03,9105.504485,59.0,62.0,121.0,934832.0,4.0,265300.0,159,59.0,39.0,98.0,657376.0,8.09,0.0,265300.0,42320.0
2025-08-12 21:24:04,9106.504485,4.0,74.0,78.0,934832.0,322532.0,62380.0,159,2.0,49.0,51.0,657376.0,8.09,322528.0,62380.0,42320.0
2025-08-12 21:24:05,9107.504485,97.0,17.0,114.0,934832.0,6408.0,0.0,159,97.0,2.0,99.0,657376.0,8.09,6400.0,0.0,42320.0
2025-08-12 21:24:06,9108.504485,4.0,87.0,91.0,934832.0,80632.0,327700.0,159,3.0,60.0,63.0,657376.0,8.09,80628.0,327680.0,42320.0
2025-08-12 21:24:07,9109.504485,43.0,52.0,95.0,934832.0,249160.0,0.0,159,42.0,31.0,73.0,657376.0,8.09,249156.0,0.0,42320.0
2025-08-12 21:24:08,9110.504485,59.0,61.0,120.0,934832.0,4.0,244960.0,159,58.0,37.0,95.0,657376.0,8.09,0.0,244960.0,42320.0
2025-08-12 21:24:09,9111.504485,1.0,69.0,70.0,934832.0,268488.0,82720.0,159,1.0,47.0,48.0,657376.0,8.09,268484.0,82720.0,42320.0
2025-08-12 21:24:10,9112.504485,87.0,22.0,109.0,934832.0,61444.0,0.0,159,86.0,7.0,93.0,657376.0,8.09,61440.0,0.0,42320.0
2025-08-12 21:24:11,9113.504485,15.0,74.0,89.0,934832.0,4.0,322896.0,159,14.0,48.0,62.0,657376.0,8.09,0.0,322896.0,42320.0
2025-08-12 21:24:12,9114.504485,21.0,65.0,86.0,934832.0,329524.0,4804.0,159,21.0,42.0,63.0,657376.0,8.09,329524.0,4784.0,42320.0
2025-08-12 21:24:13,9115.504485,81.0,39.0,120.0,934832.0,4.0,144460.0,159,79.0,21.0,100.0,657376.0,8.09,0.0,144460.0,42320.0
2025-08-12 21:24:14,9116.504485,1.0,77.0,78.0,934832.0,182040.0,183220.0,159,1.0,52.0,53.0,657376.0,8.09,182036.0,183220.0,42320.0
2025-08-12 21:24:15,9117.504485,68.0,37.0,105.0,934832.0,148000.0,0.0,159,66.0,19.0,85.0,657376.0,8.09,147996.0,0.0,42320.0
2025-08-12 21:24:16,9118.504485,34.0,74.0,108.0,934832.0,4.0,313936.0,159,34.0,45.0,79.0,657376.0,8.09,0.0,313936.0,42320.0
2025-08-12 21:24:17,9119.504485,16.0,70.0,86.0,934832.0,328900.0,13764.0,159,14.0,43.0,57.0,657376.0,8.09,328896.0,13744.0,42320.0
2025-08-12 21:24:18,9120.504485,88.0,28.0,116.0,934832.0,4.0,84956.0,159,88.0,13.0,101.0,657376.0,8.09,0.0,84956.0,42320.0
2025-08-12 21:24:19,9121.504485,2.0,86.0,88.0,934832.0,160964.0,242724.0,159,1.0,55.0,56.0,657376.0,8.09,160960.0,242724.0,42320.0
2025-08-12 21:24:20,9122.504485,62.0,38.0,100.0,934832.0,168884.0,0.0,159,61.0,21.0,82.0,657376.0,8.09,168880.0,0.0,42320.0
2025-08-12 21:24:21,9123.504485,42.0,65.0,107.0,934832.0,8.0,293404.0,159,41.0,43.0,84.0,657376.0,8.09,0.0,293384.0,42320.0
2025-08-12 21:24:22,9124.504485,4.0,73.0,77.0,934832.0,329020.0,34296.0,159,3.0,46.0,49.0,657376.0,8.09,329016.0,34296.0,42320.0
2025-08-12 21:24:23,9125.504485,98.0,17.0,115.0,934832.0,4.0,21996.0,159,97.0,4.0,101.0,657376.0,8.09,0.0,21996.0,42320.0
2025-08-12 21:24:24,9126.504485,5.0,86.0,91.0,934832.0,131140.0,305684.0,159,3.0,58.0,61.0,657376.0,8.09,131136.0,305684.0,42320.0
2025-08-12 21:24:25,9127.504485,56.0,41.0,97.0,934832.0,198396.0,0.0,159,55.0,24.0,79.0,657376.0,8.09,198392.0,0.0,42320.0
2025-08-12 21:24:26,9128.504485,47.0,64.0,111.0,934832.0,4.0,271580.0,159,46.0,39.0,85.0,657376.0,8.09,0.0,271560.0,42320.0
2025-08-12 21:24:27,9129.504485,3.0,74.0,77.0,934832.0,310216.0,56120.0,159,2.0,48.0,50.0,657376.0,8.09,310212.0,56120.0,42320.0
2025-08-12 21:24:28,9130.504485,97.0,13.0,110.0,934832.0,19204.0,0.0,159,95.0,2.0,97.0,657376.0,8.09,19200.0,0.0,42320.0
2025-08-12 21:24:29,9131.504485,4.0,87.0,91.0,934832.0,61524.0,327680.0,159,4.0,57.0,61.0,657376.0,8.09,61520.0,327680.0,42320.0
2025-08-12 21:24:30,9132.504485,37.0,52.0,89.0,934832.0,267808.0,0.0,159,35.0,33.0,68.0,657376.0,8.09,267804.0,0.0,42320.0
2025-08-12 21:24:31,9133.504485,67.0,53.0,120.0,934832.0,4.0,216336.0,159,66.0,32.0,98.0,657376.0,8.09,0.0,216320.0,42320.0
2025-08-12 21:24:32,9134.504485,3.0,69.0,72.0,934832.0,214200.0,111360.0,159,2.0,43.0,45.0,657376.0,8.09,214196.0,111360.0,42320.0
2025-08-12 21:24:33,9135.504485,74.0,32.0,106.0,934832.0,115248.0,0.0,159,73.0,14.0,87.0,657376.0,8.09,115244.0,0.0,42320.0
