time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-09 23:22:03,6247.846083,400.0,1.0,401.0,3022744.0,-146.0,-146.0,159,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:04,6248.846083,400.0,1.0,401.0,3022744.0,-146.0,-146.0,159,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:05,6249.846083,398.0,3.0,401.0,3022744.0,-146.0,-146.0,159,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:06,6250.846083,397.03000000000003,0.99,398.02000000000004,3022744.0,-146.0,-146.0,159,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:07,6251.846083,398.0,1.0,399.0,3022744.0,-146.0,-146.0,159,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:08,6252.846083,400.0,1.0,401.0,3022744.0,-146.0,-146.0,159,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:09,6253.846083,400.0,1.0,401.0,3022744.0,-146.0,-146.0,159,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:10,6254.846083,398.0,1.0,399.0,3022744.0,-146.0,-146.0,159,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:11,6255.846083,399.0,1.0,400.0,3022744.0,-146.0,-146.0,159,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:12,6256.846083,399.0,2.0,401.0,3022744.0,-146.0,-146.0,159,397.0,0.0,397.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:13,6257.846083,400.0,1.0,401.0,3022744.0,-146.0,-146.0,159,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:14,6258.846083,391.09,4.95,396.03999999999996,3022744.0,-146.0,-146.0,159,391.09,0.0,391.09,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:15,6259.846083,400.0,3.0,403.0,3022744.0,-146.0,-146.0,159,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:16,6260.846083,398.0,1.0,399.0,3022744.0,-146.0,-146.0,159,397.0,0.0,397.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:17,6261.846083,399.0,1.0,400.0,3022744.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:18,6262.846083,400.0,1.0,401.0,3022744.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:19,6263.846083,396.04,0.99,397.03000000000003,3022744.0,-145.0,-145.0,158,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:20,6264.846083,400.0,1.0,401.0,3022744.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:21,6265.846083,398.0,3.0,401.0,3022744.0,-145.0,-145.0,158,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:22,6266.846083,401.0,0.0,401.0,3022744.0,-145.0,-145.0,158,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:23,6267.846083,399.0,1.0,400.0,3022744.0,-145.0,-145.0,158,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:24,6268.846083,399.0,2.0,401.0,3022872.0,-145.0,-145.0,158,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:25,6269.846083,399.0,1.0,400.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:26,6270.846083,401.0,1.0,402.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:27,6271.846083,398.0,1.0,399.0,3022872.0,-145.0,-145.0,158,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:28,6272.846083,396.04,0.99,397.03000000000003,3022872.0,-145.0,-145.0,158,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:29,6273.846083,399.0,1.0,400.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:30,6274.846083,399.0,1.0,400.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:31,6275.846083,397.0,5.0,402.0,3022872.0,-145.0,-145.0,158,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:32,6276.846083,399.0,1.0,400.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:33,6277.846083,261.0,31.0,292.0,3022872.0,-145.0,194183.0,158,259.0,27.0,286.0,2628592.0,32.36,0.0,194328.0,21904.0
2025-08-09 23:22:34,6278.846083,1.0,132.0,133.0,3022872.0,-145.0,654199.0,158,0.0,96.0,96.0,2628592.0,32.36,0.0,654344.0,21904.0
2025-08-09 23:22:35,6279.846083,2.0,93.0,95.0,3022872.0,-145.0,321283.0,158,2.0,49.0,51.0,2628592.0,32.36,0.0,321428.0,21904.0
2025-08-09 23:22:36,6280.846083,51.0,74.0,125.0,3022872.0,-145.0,140475.0,158,49.0,21.0,70.0,2628592.0,32.36,0.0,140620.0,21904.0
2025-08-09 23:22:37,6281.846083,99.0,28.0,127.0,3022872.0,-145.0,-145.0,158,99.0,0.0,99.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:38,6282.846083,82.0,43.0,125.0,3022872.0,4707.0,-145.0,158,80.0,0.0,80.0,2628592.0,32.36,4852.0,0.0,21904.0
2025-08-09 23:22:39,6283.846083,5.0,16.0,21.0,3022872.0,8278.0,-146.0,159,5.0,2.0,7.0,2628592.0,32.36,8424.0,0.0,21904.0
2025-08-09 23:22:40,6284.846083,53.0,23.0,76.0,3022872.0,104346.0,-146.0,159,52.0,10.0,62.0,2628592.0,32.36,104492.0,0.0,21904.0
2025-08-09 23:22:41,6285.846083,69.0,20.0,89.0,3022872.0,139318.0,-146.0,159,68.0,14.0,82.0,2628592.0,32.36,139464.0,0.0,21904.0
2025-08-09 23:22:42,6286.846083,66.0,20.0,86.0,3022872.0,132926.0,-146.0,159,66.0,14.0,80.0,2628592.0,32.36,133072.0,0.0,21904.0
2025-08-09 23:22:43,6287.846083,73.0,18.0,91.0,3022872.0,137910.0,-146.0,159,71.0,12.0,83.0,2628592.0,32.36,138056.0,0.0,21904.0
2025-08-09 23:22:44,6288.846083,55.0,16.0,71.0,3022872.0,111474.0,-146.0,159,55.0,11.0,66.0,2628592.0,32.36,111620.0,0.0,21904.0
2025-08-09 23:22:45,6289.846083,288.0,7.0,295.0,3022872.0,46222.0,-146.0,159,286.0,5.0,291.0,2628592.0,32.36,46368.0,0.0,21904.0
2025-08-09 23:22:46,6290.846083,395.05,1.98,397.03000000000003,3022872.0,-145.0,-145.0,158,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:47,6291.846083,396.0,5.0,401.0,3022872.0,-145.0,-145.0,158,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:48,6292.846083,400.0,1.0,401.0,3022872.0,-145.0,-145.0,158,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:49,6293.846083,398.0,1.0,399.0,3022872.0,-145.0,-145.0,158,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:50,6294.846083,400.0,0.0,400.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:51,6295.846083,400.0,1.0,401.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:52,6296.846083,394.06,0.99,395.05,3022872.0,-143.0,-143.0,156,394.06,0.0,394.06,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:53,6297.846083,401.0,2.0,403.0,3022872.0,-143.0,-143.0,156,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:54,6298.846083,398.0,1.0,399.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:55,6299.846083,401.0,1.0,402.0,3022872.0,-143.0,-143.0,156,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:56,6300.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:57,6301.846083,395.05,0.99,396.04,3022872.0,-143.0,-143.0,156,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:58,6302.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:22:59,6303.846083,401.0,2.0,403.0,3022872.0,-143.0,-143.0,156,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:00,6304.846083,398.0,2.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:01,6305.846083,400.0,1.0,401.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:02,6306.846083,398.0,0.0,398.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:03,6307.846083,393.07,4.95,398.02,3022872.0,-143.0,-143.0,156,391.09,0.0,391.09,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:04,6308.846083,400.0,0.0,400.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:05,6309.846083,400.0,4.0,404.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:06,6310.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:07,6311.846083,400.0,1.0,401.0,3022872.0,-143.0,-143.0,156,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:08,6312.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:09,6313.846083,396.04,0.99,397.03000000000003,3022872.0,-143.0,-143.0,156,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:10,6314.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:11,6315.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:12,6316.846083,398.0,1.0,399.0,3022872.0,-143.0,-143.0,156,397.0,0.0,397.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:13,6317.846083,401.0,1.0,402.0,3022872.0,-143.0,-143.0,156,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:14,6318.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:15,6319.846083,396.04,0.99,397.03000000000003,3022872.0,-143.0,-143.0,156,396.04,0.0,396.04,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:16,6320.846083,400.0,1.0,401.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:17,6321.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:18,6322.846083,399.0,1.0,400.0,3022872.0,-143.0,-143.0,156,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:19,6323.846083,400.0,0.0,400.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:20,6324.846083,395.0,5.0,400.0,3022872.0,-143.0,-143.0,156,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:21,6325.846083,400.0,1.0,401.0,3022872.0,-143.0,-143.0,156,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:22,6326.846083,265.0,21.0,286.0,3022872.0,-143.0,122729.0,156,264.0,17.0,281.0,2628592.0,32.36,0.0,122872.0,21904.0
2025-08-09 23:23:23,6327.846083,0.0,129.0,129.0,3022872.0,-143.0,627753.0,156,0.0,96.0,96.0,2628592.0,32.36,0.0,627896.0,21904.0
2025-08-09 23:23:24,6328.846083,4.0,106.0,110.0,3022872.0,-143.0,376565.0,156,2.0,57.0,59.0,2628592.0,32.36,0.0,376708.0,21904.0
2025-08-09 23:23:25,6329.846083,36.63,83.16,119.8,3022872.0,-143.0,181286.7,156,35.64,28.71,64.36,2628592.0,32.36,0.0,181429.7,21904.0
2025-08-09 23:23:26,6330.846083,101.01,37.370000000000005,138.38,3022872.0,-143.0,-143.0,156,100.0,0.0,100.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:27,6331.846083,100.99,42.57,143.56,3022872.0,-143.0,-143.0,156,100.0,0.0,100.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:28,6332.846083,16.0,31.0,47.0,3022872.0,14541.0,-143.0,156,15.0,1.0,16.0,2628592.0,32.36,14684.0,0.0,21904.0
2025-08-09 23:23:29,6333.846083,61.0,15.0,76.0,3022872.0,124397.0,-143.0,156,59.0,11.0,70.0,2628592.0,32.36,124540.0,0.0,21904.0
2025-08-09 23:23:30,6334.846083,71.0,20.0,91.0,3022872.0,145949.0,-143.0,156,70.0,13.0,83.0,2628592.0,32.36,146092.0,0.0,21904.0
2025-08-09 23:23:31,6335.846083,70.0,17.0,87.0,3022872.0,138057.0,-143.0,156,69.0,11.0,80.0,2628592.0,32.36,138200.0,0.0,21904.0
2025-08-09 23:23:32,6336.846083,67.0,21.0,88.0,3022872.0,139689.0,-143.0,156,67.0,16.0,83.0,2628592.0,32.36,139832.0,0.0,21904.0
2025-08-09 23:23:33,6337.846083,40.0,13.0,53.0,3022872.0,78025.0,-143.0,156,38.0,9.0,47.0,2628592.0,32.36,78168.0,0.0,21904.0
2025-08-09 23:23:34,6338.846083,276.0,9.0,285.0,3022872.0,44690.0,-142.0,155,276.0,5.0,281.0,2628592.0,32.36,44832.0,0.0,21904.0
2025-08-09 23:23:35,6339.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:36,6340.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:37,6341.846083,396.0,7.0,403.0,3022872.0,-142.0,-142.0,155,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:38,6342.846083,396.04,0.99,397.03000000000003,3022872.0,-142.0,-142.0,155,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:39,6343.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:40,6344.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:41,6345.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:42,6346.846083,400.0,1.0,401.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:43,6347.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:44,6348.846083,396.04,0.0,396.04,3022872.0,-142.0,-142.0,155,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:45,6349.846083,400.0,1.0,401.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:46,6350.846083,401.0,1.0,402.0,3022872.0,-142.0,-142.0,155,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:47,6351.846083,399.0,2.0,401.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:48,6352.846083,398.0,2.0,400.0,3022872.0,-142.0,-142.0,155,397.0,0.0,397.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:49,6353.846083,397.03000000000003,0.99,398.02000000000004,3022872.0,-142.0,-142.0,155,396.04,0.0,396.04,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:50,6354.846083,400.0,1.0,401.0,3022872.0,-142.0,-142.0,155,399.0,1.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:51,6355.846083,398.0,2.0,400.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:52,6356.846083,399.0,3.0,402.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:53,6357.846083,400.0,2.0,402.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:54,6358.846083,395.0,6.0,401.0,3022872.0,-142.0,-142.0,155,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:55,6359.846083,399.0,0.0,399.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:56,6360.846083,399.0,2.0,401.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:57,6361.846083,395.05,0.99,396.04,3022872.0,-142.0,-142.0,155,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:58,6362.846083,400.0,1.0,401.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:23:59,6363.846083,400.0,1.0,401.0,3022872.0,-142.0,-142.0,155,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:00,6364.846083,398.0,1.0,399.0,3022872.0,-142.0,-142.0,155,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:01,6365.846083,401.0,1.0,402.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:02,6366.846083,395.05,1.98,397.03000000000003,3022872.0,-142.0,-142.0,155,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:03,6367.846083,401.0,1.0,402.0,3022872.0,-142.0,-142.0,155,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:04,6368.846083,399.0,1.0,400.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:05,6369.846083,401.0,1.0,402.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:06,6370.846083,395.05,0.0,395.05,3022872.0,-142.0,-142.0,155,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:07,6371.846083,399.0,2.0,401.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:08,6372.846083,401.0,1.0,402.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:09,6373.846083,399.0,0.0,399.0,3022872.0,-142.0,-142.0,155,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:10,6374.846083,392.08,5.94,398.02,3022872.0,-142.0,-142.0,155,391.09,0.0,391.09,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:11,6375.846083,271.0,14.0,285.0,3022872.0,-142.0,67234.0,155,271.0,10.0,281.0,2628592.0,32.36,0.0,67376.0,21904.0
2025-08-09 23:24:12,6376.846083,1.0,124.0,125.0,3022872.0,-142.0,657270.0,155,0.0,100.0,100.0,2628592.0,32.36,0.0,657412.0,21904.0
2025-08-09 23:24:13,6377.846083,3.0,109.0,112.0,3022872.0,-142.0,377530.0,155,2.0,59.0,61.0,2628592.0,32.36,0.0,377672.0,21904.0
2025-08-09 23:24:14,6378.846083,26.0,82.0,108.0,3022872.0,-143.0,208117.0,156,25.0,32.0,57.0,2628592.0,32.36,0.0,208260.0,21904.0
2025-08-09 23:24:15,6379.846083,99.0,44.0,143.0,3022872.0,-143.0,-143.0,156,98.0,0.0,98.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:16,6380.846083,103.0,38.0,141.0,3022872.0,-143.0,-143.0,156,101.0,0.0,101.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:17,6381.846083,27.0,32.0,59.0,3022872.0,8153.0,-143.0,156,27.0,1.0,28.0,2628592.0,32.36,8296.0,0.0,21904.0
2025-08-09 23:24:18,6382.846083,63.0,19.0,82.0,3022872.0,124125.0,-143.0,156,60.0,13.0,73.0,2628592.0,32.36,124268.0,0.0,21904.0
2025-08-09 23:24:19,6383.846083,71.0,19.0,90.0,3022872.0,138169.0,-143.0,156,70.0,12.0,82.0,2628592.0,32.36,138312.0,0.0,21904.0
2025-08-09 23:24:20,6384.846083,67.0,18.0,85.0,3022872.0,137285.0,-143.0,156,66.0,13.0,79.0,2628592.0,32.36,137428.0,0.0,21904.0
2025-08-09 23:24:21,6385.846083,68.0,20.0,88.0,3022872.0,142521.0,-143.0,156,68.0,13.0,81.0,2628592.0,32.36,142664.0,0.0,21904.0
2025-08-09 23:24:22,6386.846083,57.0,15.0,72.0,3022872.0,114024.0,-144.0,157,55.0,10.0,65.0,2628592.0,32.36,114168.0,0.0,21904.0
2025-08-09 23:24:23,6387.846083,354.0,3.0,357.0,3022872.0,21068.0,-144.0,157,353.0,2.0,355.0,2628592.0,32.36,21212.0,0.0,21904.0
2025-08-09 23:24:24,6388.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:25,6389.846083,399.0,1.0,400.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:26,6390.846083,395.0,5.0,400.0,3022872.0,-144.0,-144.0,157,394.0,0.0,394.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:27,6391.846083,399.0,1.0,400.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:28,6392.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:29,6393.846083,396.04,0.99,397.03000000000003,3022872.0,-144.0,-144.0,157,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:30,6394.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:31,6395.846083,398.0,1.0,399.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:32,6396.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:33,6397.846083,401.0,1.0,402.0,3022872.0,-144.0,-144.0,157,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:34,6398.846083,398.0,2.0,400.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:35,6399.846083,396.04,0.99,397.03000000000003,3022872.0,-144.0,-144.0,157,395.05,0.0,395.05,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:36,6400.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:37,6401.846083,398.0,2.0,400.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:38,6402.846083,401.0,1.0,402.0,3022872.0,-144.0,-144.0,157,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:39,6403.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:40,6404.846083,394.06,0.0,394.06,3022872.0,-144.0,-144.0,157,394.06,0.0,394.06,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:41,6405.846083,401.0,2.0,403.0,3022872.0,-144.0,-144.0,157,400.0,0.0,400.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:42,6406.846083,398.0,2.0,400.0,3022872.0,-144.0,-144.0,157,398.0,0.0,398.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:43,6407.846083,397.0,5.0,402.0,3022872.0,-144.0,-144.0,157,395.0,0.0,395.0,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:44,6408.846083,396.04,0.99,397.03000000000003,3022872.0,-144.0,-144.0,157,396.04,0.0,396.04,2628592.0,32.36,0.0,0.0,21904.0
2025-08-09 23:24:45,6409.846083,400.0,1.0,401.0,3022872.0,-144.0,-144.0,157,399.0,0.0,399.0,2628592.0,32.36,0.0,0.0,21904.0
