time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 17:36:21,5417.880818,7.0,121.0,128.0,1917184.0,4.0,655360.0,157,5.0,96.0,101.0,1642976.0,20.22,0.0,655360.0,41993.0
2025-08-12 17:36:22,5418.880818,101.0,6.0,107.0,1917184.0,0.0,0.0,157,101.0,0.0,101.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:23,5419.880818,96.0,7.0,103.0,1917184.0,39296.0,0.0,157,94.0,4.0,98.0,1642976.0,20.22,39296.0,0.0,41993.0
2025-08-12 17:36:24,5420.880818,93.0,11.0,104.0,1917184.0,100864.0,0.0,157,93.0,7.0,100.0,1642976.0,20.22,100864.0,0.0,41993.0
2025-08-12 17:36:25,5421.880818,95.0,12.0,107.0,1917184.0,100480.0,0.0,157,94.0,6.0,100.0,1642976.0,20.22,100480.0,0.0,41993.0
2025-08-12 17:36:26,5422.880818,186.14000000000001,8.91,195.05,1917184.0,70970.3,0.0,157,185.15,4.95,190.1,1642976.0,20.22,70970.3,0.0,41993.0
2025-08-12 17:36:27,5423.880818,375.0,23.0,398.0,1917184.0,12.0,4.0,157,375.0,0.0,375.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:28,5424.880818,387.0,15.0,402.0,1917184.0,4.0,0.0,157,386.0,0.0,386.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:29,5425.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:30,5426.880818,401.0,2.0,403.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:31,5427.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:32,5428.880818,399.0,1.0,400.0,1917184.0,0.0,32.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:33,5429.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:34,5430.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:35,5431.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:36,5432.880818,393.07,5.94,399.01,1917184.0,0.0,0.0,157,392.08,0.0,392.08,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:37,5433.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:38,5434.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:39,5435.880818,400.0,2.0,402.0,1917184.0,0.0,0.0,157,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:40,5436.880818,400.0,1.0,401.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:41,5437.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:42,5438.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:43,5439.880818,301.0,5.0,306.0,1917184.0,0.0,27168.0,157,299.0,4.0,303.0,1642976.0,20.22,0.0,27168.0,41993.0
2025-08-12 17:36:44,5440.880818,9.0,122.0,131.0,1917184.0,8.0,628192.0,157,9.0,92.0,101.0,1642976.0,20.22,0.0,628192.0,41993.0
2025-08-12 17:36:45,5441.880818,101.0,2.0,103.0,1917184.0,0.0,0.0,157,99.0,0.0,99.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:46,5442.880818,95.0,6.0,101.0,1917184.0,45696.0,0.0,157,95.0,3.0,98.0,1642976.0,20.22,45696.0,0.0,41993.0
2025-08-12 17:36:47,5443.880818,95.0,10.0,105.0,1917184.0,100992.0,0.0,157,93.0,7.0,100.0,1642976.0,20.22,100992.0,0.0,41993.0
2025-08-12 17:36:48,5444.880818,92.0,14.0,106.0,1917184.0,100096.0,0.0,157,92.0,8.0,100.0,1642976.0,20.22,100096.0,0.0,41993.0
2025-08-12 17:36:49,5445.880818,204.0,9.0,213.0,1917184.0,65536.0,4.0,157,203.0,5.0,208.0,1642976.0,20.22,65536.0,0.0,41993.0
2025-08-12 17:36:50,5446.880818,378.0,22.0,400.0,1917184.0,12.0,0.0,157,377.0,0.0,377.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:51,5447.880818,383.0,16.0,399.0,1917184.0,4.0,0.0,157,382.0,1.0,383.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:52,5448.880818,402.0,1.0,403.0,1917184.0,0.0,0.0,157,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:53,5449.880818,394.0,4.0,398.0,1917184.0,0.0,0.0,157,394.0,0.0,394.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:54,5450.880818,399.0,1.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:55,5451.880818,397.0,2.0,399.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:56,5452.880818,401.0,1.0,402.0,1917184.0,0.0,16.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:57,5453.880818,397.0,2.0,399.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:58,5454.880818,400.0,2.0,402.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:36:59,5455.880818,399.0,2.0,401.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:00,5456.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:01,5457.880818,400.0,1.0,401.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:02,5458.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:03,5459.880818,400.0,1.0,401.0,1917184.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:04,5460.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:05,5461.880818,397.0,1.0,398.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:06,5462.880818,286.0,14.0,300.0,1917184.0,0.0,63920.0,157,284.0,9.0,293.0,1642976.0,20.22,0.0,63920.0,41993.0
2025-08-12 17:37:07,5463.880818,16.0,111.0,127.0,1917184.0,4.0,591440.0,157,15.0,86.0,101.0,1642976.0,20.22,0.0,591440.0,41993.0
2025-08-12 17:37:08,5464.880818,100.0,2.9699999999999998,102.97000000000001,1917184.0,0.0,0.0,157,99.01,0.0,99.01,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:09,5465.880818,95.96000000000001,5.05,101.00999999999999,1917184.0,52880.81,0.0,157,94.95,4.04,98.99,1642976.0,20.22,52880.81,0.0,41993.0
2025-08-12 17:37:10,5466.880818,94.0,17.0,111.0,1917184.0,100480.0,0.0,157,93.0,7.0,100.0,1642976.0,20.22,100480.0,0.0,41993.0
2025-08-12 17:37:11,5467.880818,91.0,14.0,105.0,1917184.0,100480.0,0.0,157,91.0,9.0,100.0,1642976.0,20.22,100480.0,0.0,41993.0
2025-08-12 17:37:12,5468.880818,218.81,7.92,226.73000000000002,1917184.0,58423.76,19.8,157,217.82,4.95,222.77,1642976.0,20.22,58423.76,0.0,41993.0
2025-08-12 17:37:13,5469.880818,383.0,22.0,405.0,1917184.0,12.0,0.0,157,382.0,0.0,382.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:14,5470.880818,382.0,17.0,399.0,1917184.0,4.0,0.0,157,382.0,0.0,382.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:15,5471.880818,400.0,0.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:16,5472.880818,398.0,2.0,400.0,1917184.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:17,5473.880818,398.0,1.0,399.0,1917184.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:18,5474.880818,401.0,1.0,402.0,1917184.0,0.0,0.0,157,401.0,0.0,401.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:19,5475.880818,400.0,1.0,401.0,1917184.0,0.0,32.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:20,5476.880818,394.06,0.99,395.05,1917312.0,0.0,0.0,157,394.06,0.0,394.06,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:21,5477.880818,401.0,1.0,402.0,1917312.0,0.0,0.0,157,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:22,5478.880818,396.0,1.0,397.0,1917312.0,0.0,0.0,157,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:23,5479.880818,403.0,2.0,405.0,1917312.0,0.0,0.0,157,401.0,0.0,401.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:24,5480.880818,398.0,2.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:25,5481.880818,399.0,1.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:26,5482.880818,395.05,0.99,396.04,1917312.0,0.0,0.0,157,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:27,5483.880818,397.0,5.0,402.0,1917312.0,0.0,0.0,157,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:28,5484.880818,399.0,1.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:29,5485.880818,250.0,16.0,266.0,1917312.0,0.0,71820.0,157,250.0,11.0,261.0,1642976.0,20.22,0.0,71820.0,41993.0
2025-08-12 17:37:30,5486.880818,17.0,113.0,130.0,1917312.0,4.0,583544.0,157,16.0,84.0,100.0,1642976.0,20.22,0.0,583540.0,41993.0
2025-08-12 17:37:31,5487.880818,102.0,3.0,105.0,1917312.0,0.0,0.0,157,100.0,0.0,100.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:32,5488.880818,94.0,10.0,104.0,1917312.0,56576.0,0.0,157,93.0,6.0,99.0,1642976.0,20.22,56576.0,0.0,41993.0
2025-08-12 17:37:33,5489.880818,94.0,10.0,104.0,1917312.0,102016.0,0.0,157,92.0,7.0,99.0,1642976.0,20.22,102016.0,0.0,41993.0
2025-08-12 17:37:34,5490.880818,92.0,14.0,106.0,1917312.0,100352.0,0.0,157,92.0,8.0,100.0,1642976.0,20.22,100352.0,0.0,41993.0
2025-08-12 17:37:35,5491.880818,244.0,7.0,251.0,1917312.0,53376.0,20.0,157,242.0,4.0,246.0,1642976.0,20.22,53376.0,0.0,41993.0
2025-08-12 17:37:36,5492.880818,383.0,19.0,402.0,1917312.0,12.0,0.0,157,383.0,0.0,383.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:37,5493.880818,382.0,18.0,400.0,1917312.0,4.0,0.0,157,381.0,0.0,381.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:38,5494.880818,399.0,1.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:39,5495.880818,398.0,1.0,399.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:40,5496.880818,399.0,1.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:41,5497.880818,397.0,1.0,398.0,1917312.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:42,5498.880818,400.0,1.0,401.0,1917312.0,0.0,32.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:43,5499.880818,399.0,2.0,401.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:44,5500.880818,393.0,5.0,398.0,1917312.0,0.0,0.0,157,393.0,0.0,393.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:45,5501.880818,400.0,1.0,401.0,1917312.0,0.0,0.0,157,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:46,5502.880818,399.0,1.0,400.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:47,5503.880818,398.0,1.0,399.0,1917312.0,0.0,0.0,157,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:48,5504.880818,395.05,1.98,397.03000000000003,1917312.0,0.0,0.0,157,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:49,5505.880818,399.0,0.0,399.0,1917312.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:50,5506.880818,397.0,4.0,401.0,1917312.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:51,5507.880818,402.0,2.0,404.0,1917312.0,0.0,0.0,157,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:52,5508.880818,231.0,18.0,249.0,1917312.0,0.0,86972.0,157,231.0,13.0,244.0,1642976.0,20.22,0.0,86972.0,41993.0
2025-08-12 17:37:53,5509.880818,20.0,107.0,127.0,1917312.0,12.0,568404.0,157,19.0,81.0,100.0,1642976.0,20.22,0.0,568388.0,41993.0
2025-08-12 17:37:54,5510.880818,103.0,3.0,106.0,1917312.0,0.0,0.0,157,100.0,0.0,100.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:37:55,5511.880818,94.0,8.0,102.0,1917312.0,59392.0,0.0,157,92.0,6.0,98.0,1642976.0,20.22,59392.0,0.0,41993.0
2025-08-12 17:37:56,5512.880818,94.0,13.0,107.0,1917312.0,101632.0,0.0,157,93.0,7.0,100.0,1642976.0,20.22,101632.0,0.0,41993.0
2025-08-12 17:37:57,5513.880818,92.0,11.0,103.0,1917312.0,100864.0,0.0,157,92.0,8.0,100.0,1642976.0,20.22,100864.0,0.0,41993.0
2025-08-12 17:37:58,5514.880818,253.0,7.0,260.0,1917312.0,50432.0,8.0,157,251.0,3.0,254.0,1642976.0,20.22,50432.0,0.0,41993.0
2025-08-12 17:37:59,5515.880818,371.0,29.0,400.0,1917312.0,16.0,0.0,157,371.0,0.0,371.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:00,5516.880818,389.0,11.0,400.0,1917440.0,0.0,0.0,157,389.0,0.0,389.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:01,5517.880818,399.0,1.0,400.0,1917440.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:02,5518.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:03,5519.880818,400.0,3.0,403.0,1917440.0,0.0,0.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:04,5520.880818,398.0,0.0,398.0,1917440.0,0.0,0.0,157,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:05,5521.880818,400.0,1.0,401.0,1917440.0,0.0,32.0,157,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:06,5522.880818,399.0,1.0,400.0,1917440.0,0.0,0.0,157,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:07,5523.880818,395.05,1.98,397.03000000000003,1917440.0,0.0,0.0,157,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:08,5524.880818,400.0,1.0,401.0,1917440.0,0.0,0.0,156,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:09,5525.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:10,5526.880818,402.0,1.0,403.0,1917440.0,0.0,0.0,156,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:11,5527.880818,397.0,1.0,398.0,1917440.0,0.0,0.0,156,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:12,5528.880818,399.0,2.0,401.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:13,5529.880818,399.0,2.0,401.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:14,5530.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:15,5531.880818,214.0,46.0,260.0,1917440.0,0.0,244180.0,156,213.0,36.0,249.0,1642976.0,20.22,0.0,244180.0,41993.0
2025-08-12 17:38:16,5532.880818,42.0,81.0,123.0,1917440.0,4.0,411180.0,156,41.0,59.0,100.0,1642976.0,20.22,0.0,411180.0,41993.0
2025-08-12 17:38:17,5533.880818,102.0,7.0,109.0,1917440.0,0.0,0.0,156,101.0,0.0,101.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:18,5534.880818,71.0,9.0,80.0,1917440.0,55808.0,0.0,156,70.0,5.0,75.0,1642976.0,20.22,55808.0,0.0,41993.0
2025-08-12 17:38:19,5535.880818,81.0,11.0,92.0,1917440.0,86144.0,0.0,156,80.0,7.0,87.0,1642976.0,20.22,86144.0,0.0,41993.0
2025-08-12 17:38:20,5536.880818,96.0,9.0,105.0,1917440.0,100736.0,36.0,156,94.0,6.0,100.0,1642976.0,20.22,100736.0,0.0,41993.0
2025-08-12 17:38:21,5537.880818,190.1,8.91,199.01000000000002,1917440.0,68942.57,0.0,156,190.1,4.95,195.05,1642976.0,20.22,68942.57,0.0,41993.0
2025-08-12 17:38:22,5538.880818,370.0,31.0,401.0,1917440.0,16.0,0.0,156,369.0,1.0,370.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:23,5539.880818,394.0,7.0,401.0,1917440.0,0.0,0.0,156,393.0,0.0,393.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:24,5540.880818,400.0,1.0,401.0,1917440.0,0.0,0.0,156,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:25,5541.880818,400.0,3.0,403.0,1917440.0,0.0,0.0,156,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:26,5542.880818,395.05,0.99,396.04,1917440.0,0.0,0.0,156,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:27,5543.880818,401.0,1.0,402.0,1917440.0,0.0,0.0,156,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:28,5544.880818,398.0,1.0,399.0,1917440.0,0.0,32.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:29,5545.880818,400.0,2.0,402.0,1917440.0,0.0,0.0,156,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:30,5546.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:31,5547.880818,400.0,1.0,401.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:32,5548.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,156,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:33,5549.880818,395.0,7.0,402.0,1917440.0,0.0,0.0,156,395.0,0.0,395.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:34,5550.880818,398.0,2.0,400.0,1917440.0,0.0,0.0,156,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:35,5551.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,156,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:36,5552.880818,399.0,1.0,400.0,1917440.0,0.0,0.0,156,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:37,5553.880818,395.05,0.99,396.04,1917440.0,0.0,0.0,156,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:38,5554.880818,293.0,11.0,304.0,1917440.0,0.0,50704.0,156,292.0,7.0,299.0,1642976.0,20.22,0.0,50704.0,41993.0
2025-08-12 17:38:39,5555.880818,15.0,114.0,129.0,1917440.0,4.0,604660.0,156,14.0,87.0,101.0,1642976.0,20.22,0.0,604656.0,41993.0
2025-08-12 17:38:40,5556.880818,102.0,2.0,104.0,1917440.0,0.0,0.0,155,100.0,0.0,100.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:41,5557.880818,94.0,8.0,102.0,1917440.0,53632.0,0.0,155,94.0,4.0,98.0,1642976.0,20.22,53632.0,0.0,41993.0
2025-08-12 17:38:42,5558.880818,93.0,12.0,105.0,1917440.0,101632.0,0.0,155,92.0,8.0,100.0,1642976.0,20.22,101632.0,0.0,41993.0
2025-08-12 17:38:43,5559.880818,95.0,13.0,108.0,1917440.0,100736.0,0.0,155,94.0,6.0,100.0,1642976.0,20.22,100736.0,0.0,41993.0
2025-08-12 17:38:44,5560.880818,235.0,5.0,240.0,1917440.0,56320.0,4.0,155,235.0,4.0,239.0,1642976.0,20.22,56320.0,0.0,41993.0
2025-08-12 17:38:45,5561.880818,371.0,31.0,402.0,1917440.0,16.0,0.0,155,370.0,0.0,370.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:46,5562.880818,391.0,8.0,399.0,1917440.0,0.0,0.0,155,390.0,0.0,390.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:47,5563.880818,400.0,1.0,401.0,1917440.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:48,5564.880818,398.0,2.0,400.0,1917440.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:49,5565.880818,398.0,0.0,398.0,1917440.0,0.0,0.0,155,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:50,5566.880818,397.0,7.0,404.0,1917440.0,0.0,0.0,155,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:51,5567.880818,399.0,0.0,399.0,1917440.0,0.0,32.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:52,5568.880818,397.0,1.0,398.0,1917440.0,0.0,0.0,155,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:53,5569.880818,399.0,1.0,400.0,1917440.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:54,5570.880818,399.0,1.0,400.0,1917440.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:55,5571.880818,401.0,1.0,402.0,1917440.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:56,5572.880818,398.0,1.0,399.0,1917440.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:57,5573.880818,396.04,0.99,397.03000000000003,1917440.0,0.0,0.0,155,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:58,5574.880818,398.0,2.0,400.0,1917440.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:38:59,5575.880818,401.0,1.0,402.0,1917440.0,0.0,0.0,155,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:39:00,5576.880818,396.04,0.99,397.03000000000003,1917440.0,0.0,0.0,155,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:39:01,5577.880818,237.0,33.0,270.0,1917440.0,0.0,161852.0,155,237.0,24.0,261.0,1642976.0,20.22,0.0,161852.0,41993.0
2025-08-12 17:39:02,5578.880818,31.0,96.0,127.0,1917440.0,8.0,493508.0,155,29.0,71.0,100.0,1642976.0,20.22,0.0,493508.0,41993.0
2025-08-12 17:39:03,5579.880818,102.0,2.0,104.0,1917440.0,0.0,0.0,155,101.0,0.0,101.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 17:39:04,5580.880818,93.0,9.0,102.0,1917440.0,69888.0,0.0,155,92.0,6.0,98.0,1642976.0,20.22,69888.0,0.0,41993.0
2025-08-12 17:39:05,5581.880818,92.0,14.0,106.0,1917440.0,101760.0,0.0,155,91.0,9.0,100.0,1642976.0,20.22,101760.0,0.0,41993.0
2025-08-12 17:39:06,5582.880818,93.0,15.0,108.0,1917440.0,100736.0,0.0,155,92.0,7.0,99.0,1642976.0,20.22,100736.0,0.0,41993.0
2025-08-12 17:39:07,5583.880818,285.0,4.0,289.0,1917440.0,39936.0,0.0,155,284.0,2.0,286.0,1642976.0,20.22,39936.0,0.0,41993.0
