time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 23:58:19,8317.773718,397.0,1.0,398.0,4899752.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:20,8318.773718,397.03000000000003,0.99,398.02000000000004,4899752.0,0.0,3.96,162,396.04,0.0,396.04,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:21,8319.773718,399.0,3.0,402.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:22,8320.773718,398.0,2.0,400.0,4899752.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:23,8321.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:24,8322.773718,399.0,2.0,401.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:25,8323.773718,396.0,5.0,401.0,4899752.0,0.0,0.0,162,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:26,8324.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:27,8325.773718,400.0,1.0,401.0,4899752.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:28,8326.773718,397.0,1.0,398.0,4899752.0,0.0,0.0,162,396.0,0.0,396.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:29,8327.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:30,8328.773718,400.0,2.0,402.0,4899752.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:31,8329.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:32,8330.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:33,8331.773718,398.0,2.0,400.0,4899752.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:34,8332.773718,394.06,0.99,395.05,4899752.0,0.0,0.0,162,394.06,0.0,394.06,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:35,8333.773718,399.0,1.0,400.0,4899752.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:36,8334.773718,403.0,1.0,404.0,4899880.0,0.0,0.0,162,401.0,0.0,401.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:37,8335.773718,398.0,1.0,399.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:38,8336.773718,397.0,1.0,398.0,4899880.0,0.0,0.0,162,396.0,0.0,396.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:39,8337.773718,402.0,1.0,403.0,4899880.0,0.0,0.0,162,401.0,0.0,401.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:40,8338.773718,398.0,1.0,399.0,4899880.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:41,8339.773718,398.0,1.0,399.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:42,8340.773718,395.0,6.0,401.0,4899880.0,0.0,0.0,162,393.0,0.0,393.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:43,8341.773718,398.0,1.0,399.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:44,8342.773718,399.0,1.0,400.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:45,8343.773718,397.0,1.0,398.0,4899880.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:46,8344.773718,397.03000000000003,2.9699999999999998,400.00000000000006,4899880.0,0.0,0.0,162,395.05,0.0,395.05,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:47,8345.773718,399.0,1.0,400.0,4899880.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:48,8346.773718,400.0,2.0,402.0,4899880.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:49,8347.773718,400.0,1.0,401.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:50,8348.773718,396.0,1.0,397.0,4899880.0,0.0,0.0,162,396.0,0.0,396.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:51,8349.773718,401.0,2.0,403.0,4899880.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:52,8350.773718,400.0,1.0,401.0,4899880.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:53,8351.773718,398.0,1.0,399.0,4899880.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:54,8352.773718,396.04,0.99,397.03000000000003,4899880.0,0.0,0.0,162,395.05,0.0,395.05,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:55,8353.773718,399.0,2.0,401.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:56,8354.773718,399.0,1.0,400.0,4899880.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:57,8355.773718,399.0,1.0,400.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:58,8356.773718,395.0,6.0,401.0,4899880.0,0.0,0.0,162,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:58:59,8357.773718,400.0,1.0,401.0,4899880.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:00,8358.773718,400.0,1.0,401.0,4899880.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:01,8359.773718,393.07,0.99,394.06,4900008.0,0.0,209.89999999999998,162,393.07,0.0,393.07,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:02,8360.773718,401.0,2.0,403.0,4900008.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:03,8361.773718,399.0,1.0,400.0,4900008.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:04,8362.773718,400.0,2.0,402.0,4900008.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:05,8363.773718,394.06,0.99,395.05,4900008.0,0.0,0.0,162,393.07,0.0,393.07,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:06,8364.773718,401.0,1.0,402.0,4900008.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:07,8365.773718,398.0,1.0,399.0,4900008.0,0.0,28.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:08,8366.773718,398.0,1.0,399.0,4900008.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:09,8367.773718,401.0,3.0,404.0,4900008.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:10,8368.773718,397.0,1.0,398.0,4900008.0,0.0,0.0,162,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:11,8369.773718,400.0,2.0,402.0,4900008.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:12,8370.773718,401.0,1.0,402.0,4900136.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:13,8371.773718,398.0,2.0,400.0,4900136.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:14,8372.773718,394.0,5.0,399.0,4900136.0,0.0,0.0,162,394.0,0.0,394.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:15,8373.773718,399.0,1.0,400.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:16,8374.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:17,8375.773718,393.07,1.98,395.05,4900136.0,0.0,0.0,162,393.07,0.0,393.07,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:18,8376.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:19,8377.773718,401.0,1.0,402.0,4900136.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:20,8378.773718,398.0,1.0,399.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:21,8379.773718,399.0,1.0,400.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:22,8380.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:23,8381.773718,288.0,13.0,301.0,4900136.0,0.0,61208.0,162,288.0,9.0,297.0,4599788.0,56.62,0.0,61208.0,42657.0
2025-08-12 23:59:24,8382.773718,1.0,154.0,155.0,4900136.0,16.0,682528.0,162,0.0,99.0,99.0,4599788.0,56.62,0.0,682528.0,42657.0
2025-08-12 23:59:25,8383.773718,4.0,106.0,110.0,4900136.0,12.0,410640.0,162,2.0,61.0,63.0,4599788.0,56.62,0.0,410640.0,42657.0
2025-08-12 23:59:26,8384.773718,2.0,107.0,109.0,4900136.0,12.0,407100.0,162,2.0,60.0,62.0,4599788.0,56.62,0.0,407100.0,42657.0
2025-08-12 23:59:27,8385.773718,4.0,97.0,101.0,4900136.0,16.0,404956.0,162,3.0,60.0,63.0,4599788.0,56.62,0.0,404956.0,42657.0
2025-08-12 23:59:28,8386.773718,3.0,94.0,97.0,4900136.0,12.0,388004.0,162,2.0,58.0,60.0,4599788.0,56.62,0.0,388004.0,42657.0
2025-08-12 23:59:29,8387.773718,21.0,88.0,109.0,4900136.0,16.0,267088.0,162,20.0,41.0,61.0,4599788.0,56.62,0.0,267004.0,42657.0
2025-08-12 23:59:30,8388.773718,100.0,9.0,109.0,4900136.0,0.0,0.0,162,99.0,0.0,99.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:31,8389.773718,101.0,1.0,102.0,4900136.0,0.0,0.0,162,100.0,0.0,100.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:32,8390.773718,101.0,5.0,106.0,4900136.0,3828.0,0.0,162,99.0,1.0,100.0,4599788.0,56.62,3828.0,0.0,42657.0
2025-08-12 23:59:33,8391.773718,73.0,30.0,103.0,4900136.0,295896.0,0.0,162,72.0,21.0,93.0,4599788.0,56.62,295896.0,0.0,42657.0
2025-08-12 23:59:34,8392.773718,80.0,29.0,109.0,4900136.0,306124.0,0.0,162,79.0,20.0,99.0,4599788.0,56.62,306124.0,0.0,42657.0
2025-08-12 23:59:35,8393.773718,72.0,42.0,114.0,4900136.0,280552.0,16.0,162,72.0,19.0,91.0,4599788.0,56.62,280548.0,0.0,42657.0
2025-08-12 23:59:36,8394.773718,79.0,34.0,113.0,4900136.0,304588.0,0.0,162,77.0,22.0,99.0,4599788.0,56.62,304588.0,0.0,42657.0
2025-08-12 23:59:37,8395.773718,261.0,16.0,277.0,4900136.0,135352.0,0.0,162,261.0,9.0,270.0,4599788.0,56.62,135352.0,0.0,42657.0
2025-08-12 23:59:38,8396.773718,398.0,1.0,399.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:39,8397.773718,401.0,1.0,402.0,4900136.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:40,8398.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:41,8399.773718,398.0,1.0,399.0,4900136.0,0.0,20.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:42,8400.773718,398.0,1.0,399.0,4900136.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:43,8401.773718,399.0,1.0,400.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:44,8402.773718,396.04,0.99,397.03000000000003,4900136.0,0.0,0.0,162,395.05,0.0,395.05,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:45,8403.773718,397.0,2.0,399.0,4900136.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:46,8404.773718,401.0,1.0,402.0,4900136.0,0.0,0.0,162,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:47,8405.773718,398.0,0.0,398.0,4900136.0,0.0,0.0,162,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:48,8406.773718,395.0,7.0,402.0,4900136.0,0.0,0.0,162,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:49,8407.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:50,8408.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:51,8409.773718,398.0,2.0,400.0,4900136.0,0.0,0.0,162,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:52,8410.773718,394.06,0.99,395.05,4900136.0,0.0,0.0,161,393.07,0.0,393.07,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:53,8411.773718,399.0,1.0,400.0,4900136.0,0.0,0.0,161,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:54,8412.773718,399.0,4.0,403.0,4900136.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:55,8413.773718,400.0,1.0,401.0,4900136.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:56,8414.773718,399.0,0.0,399.0,4900136.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:57,8415.773718,400.0,2.0,402.0,4900136.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:58,8416.773718,400.0,2.0,402.0,4900136.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-12 23:59:59,8417.773718,398.0,1.0,399.0,4900136.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:00,8418.773718,398.0,1.0,399.0,4900136.0,0.0,0.0,161,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:01,8419.773718,384.16,2.9699999999999998,387.13000000000005,4900264.0,3635.64,499.01000000000005,161,382.18,0.0,382.18,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:02,8420.773718,397.0,1.0,398.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:03,8421.773718,401.0,1.0,402.0,4900264.0,0.0,0.0,161,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:04,8422.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:05,8423.773718,395.0,5.0,400.0,4900264.0,0.0,0.0,161,394.0,0.0,394.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:06,8424.773718,398.0,3.0,401.0,4900264.0,0.0,16.0,161,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:07,8425.773718,401.0,0.0,401.0,4900264.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:08,8426.773718,395.05,1.98,397.03000000000003,4900264.0,0.0,0.0,161,395.05,0.0,395.05,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:09,8427.773718,401.0,1.0,402.0,4900264.0,0.0,0.0,161,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:10,8428.773718,398.0,2.0,400.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:11,8429.773718,399.0,1.0,400.0,4900264.0,0.0,0.0,161,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:12,8430.773718,399.0,1.0,400.0,4900264.0,0.0,8.0,161,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:13,8431.773718,402.0,1.0,403.0,4900264.0,0.0,0.0,161,401.0,0.0,401.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:14,8432.773718,396.0,2.0,398.0,4900264.0,0.0,0.0,161,396.0,0.0,396.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:15,8433.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,161,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:16,8434.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:17,8435.773718,401.0,2.0,403.0,4900264.0,0.0,0.0,161,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:18,8436.773718,393.07,1.98,395.05,4900264.0,0.0,0.0,161,393.07,0.0,393.07,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:19,8437.773718,402.0,1.0,403.0,4900264.0,0.0,0.0,161,401.0,0.0,401.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:20,8438.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:21,8439.773718,396.0,5.0,401.0,4900264.0,0.0,0.0,161,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:22,8440.773718,397.0,2.0,399.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:23,8441.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,161,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:24,8442.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,161,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:25,8443.773718,400.0,2.0,402.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:26,8444.773718,399.0,0.0,399.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:27,8445.773718,399.0,2.0,401.0,4900264.0,0.0,0.0,160,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:28,8446.773718,398.0,2.0,400.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:29,8447.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,160,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:30,8448.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:31,8449.773718,400.0,2.0,402.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:32,8450.773718,398.0,3.0,401.0,4900264.0,0.0,0.0,160,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:33,8451.773718,394.06,0.0,394.06,4900264.0,0.0,0.0,160,394.06,0.0,394.06,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:34,8452.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:35,8453.773718,399.0,2.0,401.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:36,8454.773718,399.0,2.0,401.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:37,8455.773718,399.0,2.0,401.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:38,8456.773718,394.0,6.0,400.0,4900264.0,0.0,0.0,160,392.0,0.0,392.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:39,8457.773718,398.0,1.0,399.0,4900264.0,0.0,4.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:40,8458.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:41,8459.773718,399.0,1.0,400.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:42,8460.773718,397.03000000000003,0.99,398.02000000000004,4900264.0,0.0,0.0,160,396.04,0.0,396.04,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:43,8461.773718,401.0,1.0,402.0,4900264.0,0.0,0.0,160,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:44,8462.773718,395.05,0.99,396.04,4900264.0,0.0,0.0,160,395.05,0.0,395.05,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:45,8463.773718,399.0,1.0,400.0,4900264.0,0.0,0.0,160,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:46,8464.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:47,8465.773718,398.0,1.0,399.0,4900264.0,0.0,0.0,160,397.0,0.0,397.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:48,8466.773718,399.0,1.0,400.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:49,8467.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:50,8468.773718,398.0,2.0,400.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:51,8469.773718,396.04,0.99,397.03000000000003,4900264.0,0.0,0.0,160,396.04,0.0,396.04,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:52,8470.773718,399.0,1.0,400.0,4900264.0,0.0,0.0,160,398.0,0.0,398.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:53,8471.773718,400.0,1.0,401.0,4900264.0,0.0,0.0,160,399.0,0.0,399.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:54,8472.773718,396.0,6.0,402.0,4900264.0,0.0,0.0,160,395.0,0.0,395.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:55,8473.773718,400.0,2.0,402.0,4900264.0,0.0,0.0,160,400.0,0.0,400.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:56,8474.773718,372.0,1.0,373.0,4900264.0,0.0,0.0,160,371.0,0.0,371.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:00:57,8475.773718,86.0,47.0,133.0,4900264.0,0.0,264520.0,160,84.0,37.0,121.0,4599788.0,56.62,0.0,264520.0,42657.0
2025-08-13 00:00:58,8476.773718,1.0,151.0,152.0,4900264.0,20.0,595544.0,160,1.0,87.0,88.0,4599788.0,56.62,0.0,595544.0,42657.0
2025-08-13 00:00:59,8477.773718,3.0,110.0,113.0,4900264.0,16.0,411416.0,161,2.0,61.0,63.0,4599788.0,56.62,0.0,411416.0,42657.0
2025-08-13 00:01:00,8478.773718,3.0,100.0,103.0,4900264.0,12.0,406324.0,161,2.0,62.0,64.0,4599788.0,56.62,0.0,406324.0,42657.0
2025-08-13 00:01:01,8479.773718,4.0,100.0,104.0,4900264.0,12.0,409224.0,161,3.0,60.0,63.0,4599788.0,56.62,0.0,409224.0,42657.0
2025-08-13 00:01:02,8480.773718,2.0,66.0,68.0,4900264.0,8.0,267136.0,162,1.0,41.0,42.0,4599788.0,56.62,0.0,267136.0,42657.0
2025-08-13 00:01:03,8481.773718,53.0,90.0,143.0,4900264.0,12.0,267340.0,162,51.0,39.0,90.0,4599788.0,56.62,0.0,267276.0,42657.0
2025-08-13 00:01:04,8482.773718,98.0,4.0,102.0,4900264.0,0.0,0.0,162,98.0,0.0,98.0,4599788.0,56.62,0.0,0.0,42657.0
2025-08-13 00:01:05,8483.773718,102.0,2.0,104.0,4900264.0,0.0,0.0,162,100.0,0.0,100.0,4599788.0,56.62,0.0,0.0,42657.0
